id,loan_paid_back
690284,0.6343081451040589
690285,0.8379974960905612
690286,0.8230617702417448
690287,0.015414378337705533
690288,0.8086700755976075
690289,0.842143048857191
690290,0.8002984287082393
690291,0.790454063041904
690292,0.8001008439261165
690293,0.8430073954809417
690294,0.8445285525351975
690295,0.7042628447328074
690296,0.8157152440150377
690297,0.8333282758430407
690298,0.793162042231025
690299,0.020844222239261676
690300,0.8105279737954563
690301,0.6857245174910871
690302,0.8252718931228993
690303,0.7517522492399201
690304,0.7857271300357497
690305,0.10047368913815133
690306,0.7870151223469491
690307,0.8149501661250174
690308,0.8048938458749649
690309,0.8453111746790253
690310,0.8048324867444764
690311,0.740750281782912
690312,0.7104010486426929
690313,0.8295892215617695
690314,0.8383240724891433
690315,0.756035631187338
690316,0.0659869373868257
690317,0.8527414013383519
690318,0.8468061907418395
690319,0.8366181745515837
690320,0.7115831251073337
690321,0.18566035934203
690322,0.7114937409337854
690323,0.7780344954775888
690324,0.8523709342570859
690325,0.84443592768755
690326,0.025256934257852737
690327,0.8453001458463703
690328,0.73705210159424
690329,0.02678285974426396
690330,0.8396182601260758
690331,0.8443868939506587
690332,0.8481305909924466
690333,0.7953340430701415
690334,0.8503667456920987
690335,0.8342969333154816
690336,0.7909206617388328
690337,0.015087925940574759
690338,0.8362744432672204
690339,0.8116030267811658
690340,0.8365103542869434
690341,0.8514692717024894
690342,0.8503864652956118
690343,0.7798391167810965
690344,0.07126827787748156
690345,0.0340973294326014
690346,0.02447419724913405
690347,0.8491287340179948
690348,0.8080240427765512
690349,0.28004919125975697
690350,0.7745043137730405
690351,0.633951714991346
690352,0.8425664991578369
690353,0.8398213417236798
690354,0.013857581746579691
690355,0.8430496698502645
690356,0.797471204633389
690357,0.6988277766783426
690358,0.013563834835481393
690359,0.4628192274332398
690360,0.815163654371055
690361,0.8457509579036314
690362,0.03526259504218857
690363,0.8388603345420789
690364,0.8410711544105155
690365,0.7949504509891366
690366,0.08189840932978736
690367,0.8503033823586825
690368,0.7732802303761086
690369,0.829347911364456
690370,0.1581460875542986
690371,0.7656357200572188
690372,0.8340880433004431
690373,0.8471514511727445
690374,0.8440877810535282
690375,0.013850401572883314
690376,0.7477061654471406
690377,0.8448334484351262
690378,0.8353742921132726
690379,0.8285818532353373
690380,0.8376995741772044
690381,0.8228738548224825
690382,0.8027459702101801
690383,0.8494797498684747
690384,0.014715632616848693
690385,0.015085837506398064
690386,0.8449424840335041
690387,0.8471764147878981
690388,0.8215611671081298
690389,0.7638312708553259
690390,0.8180372591277292
690391,0.8152216501203178
690392,0.8296343389761551
690393,0.019930218027837905
690394,0.8425353286281325
690395,0.835837736145739
690396,0.8495791970177416
690397,0.8437011579368623
690398,0.8063918807676822
690399,0.7418664387737324
690400,0.8486263714590272
690401,0.8180784125484963
690402,0.8412709453923929
690403,0.8460539456397436
690404,0.8462314821279783
690405,0.026447966756484902
690406,0.8102238448377717
690407,0.8299263830201484
690408,0.838684506192917
690409,0.81747711906182
690410,0.8280724729272368
690411,0.8300402304167285
690412,0.8279306914723875
690413,0.8410690906884011
690414,0.838757048500702
690415,0.8283568989274857
690416,0.36821922254272704
690417,0.017808170465327365
690418,0.8428088641312467
690419,0.019690803595435853
690420,0.09575544161778152
690421,0.5310346532164081
690422,0.8285526813761743
690423,0.7133917860600985
690424,0.8483117726451367
690425,0.8431815909585285
690426,0.8341741373614762
690427,0.7684229299743603
690428,0.15683069326652835
690429,0.8526584252550636
690430,0.7556909365716024
690431,0.1578969739179669
690432,0.796176406576902
690433,0.8321505740572844
690434,0.8494063037211983
690435,0.7823279373189651
690436,0.8108124853910315
690437,0.8426124891235993
690438,0.7855519476453658
690439,0.1282925318088905
690440,0.3390962646526299
690441,0.8503098949311882
690442,0.800082937857171
690443,0.022341079763682357
690444,0.8207093486335937
690445,0.8456719683330775
690446,0.8506130558062569
690447,0.7342206693709694
690448,0.8413162987249244
690449,0.0168526334238405
690450,0.8079127320981769
690451,0.6889168137304169
690452,0.7006337910227638
690453,0.0178923646000343
690454,0.8074124993982406
690455,0.8333022124965257
690456,0.7280984190640787
690457,0.02218215312328336
690458,0.8379311472025692
690459,0.8401699720973015
690460,0.8002534967646964
690461,0.02106337317148144
690462,0.8492024486536739
690463,0.1715245769390386
690464,0.8397879176232266
690465,0.8129436570235862
690466,0.846533115536996
690467,0.833306481439019
690468,0.6525213384525248
690469,0.7617345077592611
690470,0.8363168814475557
690471,0.8251452043225344
690472,0.018168012697267776
690473,0.8330904891085756
690474,0.8283880018650815
690475,0.8306534297185678
690476,0.6584429745068054
690477,0.7035192989915708
690478,0.7656297011045168
690479,0.8355148392546747
690480,0.3060187996485688
690481,0.8369144095385245
690482,0.8500982338301373
690483,0.8460307208228132
690484,0.6190081834848437
690485,0.10511358073756168
690486,0.8509849814027376
690487,0.8149349367951257
690488,0.827637472440825
690489,0.8402113069159934
690490,0.8093095405063064
690491,0.7819052543394882
690492,0.8512420839488414
690493,0.8436400664903237
690494,0.8471197776571142
690495,0.8348737890867568
690496,0.7096175347583363
690497,0.822006763041192
690498,0.8296195631592556
690499,0.8329340777983661
690500,0.822306807688466
690501,0.017300515883108034
690502,0.811054944116058
690503,0.839039603669326
690504,0.7274070267731367
690505,0.7935673512310284
690506,0.7270068726976924
690507,0.8064349285478771
690508,0.8437541477143929
690509,0.8097790927018785
690510,0.8467772659189604
690511,0.8441250836436064
690512,0.7365295364179321
690513,0.8510334944640672
690514,0.8348839762215781
690515,0.816813355552491
690516,0.5801957366441769
690517,0.16688363366769907
690518,0.6562008265691801
690519,0.626666953498676
690520,0.8399434657646354
690521,0.03193892499787192
690522,0.593015393769972
690523,0.05428774795995297
690524,0.6830409659477226
690525,0.8066120445590318
690526,0.6346749034686984
690527,0.8204818000651578
690528,0.575165873005984
690529,0.8418969188364416
690530,0.7755269000762833
690531,0.8238788457688576
690532,0.8498884649688053
690533,0.01998284413691528
690534,0.8423410634316406
690535,0.8460967563410463
690536,0.7358347286148156
690537,0.7968013779225533
690538,0.681253207133604
690539,0.01264803464961993
690540,0.8450923799189736
690541,0.8007559308488352
690542,0.8502341833181539
690543,0.014913166775806924
690544,0.6551565377385349
690545,0.6848471342738949
690546,0.8148268506362027
690547,0.8302440749375064
690548,0.8461176165156334
690549,0.7422553028632519
690550,0.8475475622359143
690551,0.8472380026176133
690552,0.07034505162861945
690553,0.7364851036315339
690554,0.843966360827403
690555,0.8233057206156014
690556,0.016928388953315353
690557,0.04373646598684608
690558,0.5836366594710812
690559,0.8020884444020094
690560,0.8304911599740313
690561,0.8190605214992595
690562,0.6994728993427588
690563,0.8400942438174575
690564,0.8316165359578116
690565,0.841253968303733
690566,0.8419317376408252
690567,0.7517675008840776
690568,0.8198294572191795
690569,0.8307790531190861
690570,0.7083371748296309
690571,0.8522812204600761
690572,0.8154699519233212
690573,0.38983044599750044
690574,0.0525752349821468
690575,0.7927060695946075
690576,0.7742995869285566
690577,0.19483288846178234
690578,0.6754950484014441
690579,0.849005296840595
690580,0.7696760744106995
690581,0.8423675099977735
690582,0.8480011875917471
690583,0.8496750562265498
690584,0.6954609533528486
690585,0.8519015903201648
690586,0.8127727265685414
690587,0.8043125037828613
690588,0.03327921101933616
690589,0.8365668448918324
690590,0.8434899633652634
690591,0.8393944794119674
690592,0.6334892222022221
690593,0.7345033442149823
690594,0.7797725282499521
690595,0.06711523180177154
690596,0.02224301593320523
690597,0.8360331878531249
690598,0.8468164607926442
690599,0.583667104922647
690600,0.8375346370861967
690601,0.7850127996995424
690602,0.757327890767404
690603,0.8481880538351186
690604,0.02404953108528661
690605,0.8233125859584997
690606,0.7787532039974404
690607,0.829118177781937
690608,0.8458494545940853
690609,0.8404708977367464
690610,0.6764660822883554
690611,0.8395423443594281
690612,0.7840559508067658
690613,0.027871039175154606
690614,0.7426680736772264
690615,0.043409922555462985
690616,0.8224190579637216
690617,0.043429414797413086
690618,0.837416770815737
690619,0.8440964842688319
690620,0.7651780957195488
690621,0.7392968575172555
690622,0.7910700935537016
690623,0.8338882620032761
690624,0.6428097794097775
690625,0.8502289818807969
690626,0.8194036977276726
690627,0.7958182693970199
690628,0.014846701858769473
690629,0.7944335829766132
690630,0.6856198236640861
690631,0.8392438316012466
690632,0.8420837079355008
690633,0.8062830475384313
690634,0.6955197944778397
690635,0.7974940160334476
690636,0.7496422935636413
690637,0.7010435973345142
690638,0.022275454723090553
690639,0.781808717009391
690640,0.6549843240112114
690641,0.8385141418885717
690642,0.8412569114668782
690643,0.839887119619155
690644,0.8304626843474999
690645,0.8453704983395681
690646,0.8369580075827603
690647,0.6818899275686447
690648,0.8437240074398537
690649,0.4246418069635055
690650,0.8188992665116587
690651,0.8327101351128808
690652,0.8170267838028223
690653,0.8222433225024431
690654,0.8503580700395046
690655,0.8509035591402453
690656,0.017962769679379313
690657,0.8277046093020584
690658,0.018047038370013403
690659,0.7543224712784293
690660,0.4851370752430534
690661,0.6911221399187064
690662,0.8489905891248067
690663,0.1569220740338577
690664,0.05000456167713958
690665,0.01871260835367984
690666,0.8107668635382013
690667,0.01306061925684771
690668,0.7902011557677775
690669,0.7971178586313978
690670,0.8342990586869441
690671,0.7942458138213145
690672,0.8072951311858478
690673,0.042927295563493395
690674,0.23657774209217158
690675,0.797657967762045
690676,0.8308047080621401
690677,0.8429731695459821
690678,0.7979145139932512
690679,0.8124050898037181
690680,0.5309810798770844
690681,0.8449524442161508
690682,0.8162172658009684
690683,0.7749985123211758
690684,0.03875817943938556
690685,0.8485715020365326
690686,0.8387766792945868
690687,0.8356444204738287
690688,0.8178989224889749
690689,0.013343810177309975
690690,0.8293876672118184
690691,0.8518243357600962
690692,0.8239629858101034
690693,0.8456718072607472
690694,0.8319203556128141
690695,0.8030636139674737
690696,0.8141518292771993
690697,0.8256539737166578
690698,0.8497441143762507
690699,0.761744471197953
690700,0.8505551741549826
690701,0.21821792444130134
690702,0.8476868574397267
690703,0.8296870920573853
690704,0.4944888512002071
690705,0.2649221656041743
690706,0.39668972828840376
690707,0.7294987890159504
690708,0.7660981041860869
690709,0.015876621893804448
690710,0.830296700662708
690711,0.7001376649093707
690712,0.7685708215517637
690713,0.8381931689167967
690714,0.8240140241549355
690715,0.6972630204765367
690716,0.8097342647728182
690717,0.799356771761911
690718,0.7932367436364434
690719,0.8186005228316002
690720,0.8454587349138842
690721,0.8508617595281395
690722,0.7380726000843255
690723,0.8464442343366118
690724,0.7764626419500928
690725,0.7709909161203883
690726,0.7619563599154466
690727,0.8253457327230548
690728,0.80093932192005
690729,0.7804491620478533
690730,0.7685364522412078
690731,0.8465011897539261
690732,0.0241354972020896
690733,0.583695535164636
690734,0.8184607600019532
690735,0.7185893786004318
690736,0.7846427508811548
690737,0.01656716882743259
690738,0.8384488798029599
690739,0.8501922665944622
690740,0.8344316919660695
690741,0.7178219297491889
690742,0.035722730878837074
690743,0.6321634851091937
690744,0.8407042857262953
690745,0.6400816582146386
690746,0.020325751400048
690747,0.8167956894678854
690748,0.8231445175212248
690749,0.01620669307957332
690750,0.8424995999392577
690751,0.029224231557708303
690752,0.8354699397704763
690753,0.8299406426140722
690754,0.8528276172338215
690755,0.816120437960221
690756,0.3159107896068011
690757,0.826600458564155
690758,0.8473078523128361
690759,0.8520117526565534
690760,0.01854698719586826
690761,0.7350471425553649
690762,0.061211274593337306
690763,0.03490093222158895
690764,0.6816803619728671
690765,0.7584143658475683
690766,0.7442139487408724
690767,0.830604963043222
690768,0.7857592994359738
690769,0.8407985241112744
690770,0.792995662364426
690771,0.8429475461550548
690772,0.8336574563141556
690773,0.834008251049355
690774,0.816408903233244
690775,0.18619069887802703
690776,0.6851770386784974
690777,0.821009117082846
690778,0.017050767470423365
690779,0.7230774415775594
690780,0.8253281043168045
690781,0.8297603255149486
690782,0.4734733963260583
690783,0.03553022348473027
690784,0.5705129820808689
690785,0.6520675564586287
690786,0.014176024703476602
690787,0.8113611961805504
690788,0.8459584984502314
690789,0.8520274833649191
690790,0.31028849564971406
690791,0.7159618203326206
690792,0.8488789243580858
690793,0.7740799693665761
690794,0.8336435073270998
690795,0.8137858568096764
690796,0.053341388603972126
690797,0.8477918131382415
690798,0.6465734152169411
690799,0.7708237287653023
690800,0.8432671040272327
690801,0.80801781550796
690802,0.7864860220536607
690803,0.7624664848906029
690804,0.699642366386173
690805,0.7452710225857667
690806,0.8408208484985235
690807,0.8473174991963928
690808,0.8248388053201989
690809,0.8344519981052969
690810,0.6878652640378606
690811,0.8417140216521162
690812,0.7973148999661872
690813,0.02656903858032123
690814,0.8056767248592477
690815,0.7726470957331252
690816,0.5936643327968604
690817,0.8378275876070974
690818,0.8301030877949087
690819,0.8389427502551203
690820,0.8136565487295103
690821,0.5637869229558022
690822,0.8486469318233244
690823,0.8190033067397477
690824,0.6004849505509713
690825,0.7914554541584096
690826,0.4819225230655654
690827,0.8470258382064214
690828,0.8433559101014888
690829,0.7774968027141532
690830,0.817396155217644
690831,0.8508837827308648
690832,0.8462004910475074
690833,0.07538589350301328
690834,0.8502320714016877
690835,0.8237434391338706
690836,0.7951416776630423
690837,0.846878756132463
690838,0.846539332744452
690839,0.8393260637805625
690840,0.8375061643011363
690841,0.7393823346178006
690842,0.8521038577199681
690843,0.8496429767144956
690844,0.8332406542424039
690845,0.8451262698498381
690846,0.6097377390821161
690847,0.017070403838641418
690848,0.8498034578468001
690849,0.27876627293193346
690850,0.8496751594425206
690851,0.6421473110584922
690852,0.8149385927887026
690853,0.8508734888191123
690854,0.804164014969764
690855,0.02765907726750682
690856,0.8512236098838514
690857,0.7983803695353643
690858,0.6259145848318841
690859,0.8236965866446605
690860,0.022016409188051412
690861,0.8171067871058828
690862,0.8453722460644512
690863,0.8055476421788834
690864,0.8251271379950378
690865,0.09626853393020939
690866,0.8360815582847276
690867,0.8222419902723616
690868,0.6270081727466948
690869,0.7934645908551181
690870,0.013743571320821702
690871,0.5059085059275257
690872,0.8309966643826463
690873,0.8456113110085548
690874,0.04029103934506636
690875,0.851601224440051
690876,0.6910722948376644
690877,0.028136330214723095
690878,0.33551767238624225
690879,0.835897474430352
690880,0.8325480329096191
690881,0.7769786533713015
690882,0.667362235938259
690883,0.49944248371148997
690884,0.8383031092271036
690885,0.3907777947888599
690886,0.8435390624430743
690887,0.5958401867009798
690888,0.7913278796535276
690889,0.8033310521412936
690890,0.5370141946243616
690891,0.7995220528343593
690892,0.7604388273400684
690893,0.8442134622831865
690894,0.7687001277664224
690895,0.8154453145748439
690896,0.6095332420603023
690897,0.831533546190643
690898,0.8481816170689098
690899,0.31288252809093176
690900,0.7807502049493482
690901,0.8319977326063952
690902,0.8512656792099753
690903,0.8393361492218672
690904,0.14365603644252295
690905,0.8431509706587089
690906,0.7862883104598744
690907,0.8349561850757041
690908,0.759245389173917
690909,0.8404484956452443
690910,0.8351581751069524
690911,0.19342893722434823
690912,0.8374729402322746
690913,0.7985400483115067
690914,0.8420089784080599
690915,0.8492983339888148
690916,0.053740081864041625
690917,0.6801451517008389
690918,0.8422341124721168
690919,0.6302413905890847
690920,0.8234122725600074
690921,0.7258555814628378
690922,0.7074921675093139
690923,0.8179003186208436
690924,0.8512102599631539
690925,0.014542183369348921
690926,0.847413364657481
690927,0.838351876764565
690928,0.8377226713661983
690929,0.8296633703538454
690930,0.8433968031416225
690931,0.79883589359906
690932,0.7821783938720698
690933,0.7899274441721904
690934,0.7809396665313184
690935,0.012858407477491441
690936,0.022454818444358836
690937,0.8500788423565704
690938,0.8357201162707361
690939,0.39448638555223503
690940,0.8487672772134289
690941,0.8510611455163153
690942,0.816573928729515
690943,0.8202356598226384
690944,0.7853874052699774
690945,0.7164302864034372
690946,0.814844335945452
690947,0.8224576879692048
690948,0.8149751336055491
690949,0.8385098696105802
690950,0.8322656183750012
690951,0.576376855540029
690952,0.7908055103392477
690953,0.8436764098966311
690954,0.5579000063576605
690955,0.8468740034085865
690956,0.8481553203517762
690957,0.8433489270022505
690958,0.8448198128171065
690959,0.7874904930543105
690960,0.7742351601828472
690961,0.7489074295646548
690962,0.7875411605158176
690963,0.6661865230680004
690964,0.7863189665072868
690965,0.8262979140063746
690966,0.10909404840431143
690967,0.8374251255957168
690968,0.8123412628364456
690969,0.8459991014771667
690970,0.8416467923486491
690971,0.7721572718235858
690972,0.578388920319764
690973,0.8130793850040832
690974,0.8512987388066519
690975,0.2122490932008485
690976,0.8380605330085587
690977,0.7289098728059342
690978,0.7514416594631441
690979,0.8430360018120574
690980,0.7333377954716135
690981,0.8361213676752982
690982,0.8418663703185981
690983,0.8097891399864711
690984,0.8466006269017712
690985,0.7767502169832422
690986,0.7741400752629843
690987,0.5772946537036093
690988,0.8437677966406876
690989,0.8322677220736094
690990,0.023683483659687286
690991,0.8046934631872521
690992,0.7231084544076329
690993,0.01877435913670255
690994,0.2707937728655005
690995,0.7260110155048949
690996,0.5795169371423015
690997,0.019293683602716896
690998,0.81861710197566
690999,0.7664170652315432
691000,0.8454367096573965
691001,0.8327312065427268
691002,0.8453651777117205
691003,0.82688716579298
691004,0.8091439244311356
691005,0.8396233311009837
691006,0.8013620723851764
691007,0.03952355962046088
691008,0.7622191846331167
691009,0.8380837438065564
691010,0.8500742767560482
691011,0.7830254958956255
691012,0.8249042895097658
691013,0.017747314559657983
691014,0.2173734265454943
691015,0.024891807481866472
691016,0.8396078843994669
691017,0.6840330769545745
691018,0.8436075674230399
691019,0.6167752850054268
691020,0.8186432565154025
691021,0.8119134358561816
691022,0.7875177821717524
691023,0.826686097453174
691024,0.839076177312123
691025,0.8207446145541333
691026,0.04426156805807519
691027,0.7717686956185423
691028,0.8515839977051257
691029,0.8441643041057316
691030,0.015234732949461576
691031,0.7026321114438155
691032,0.8458399143447981
691033,0.8437422439477059
691034,0.8493936645302526
691035,0.7846381839481978
691036,0.8521114916312124
691037,0.8135197766679905
691038,0.03939836552344412
691039,0.6870386004222978
691040,0.7704973666810707
691041,0.6965495085593112
691042,0.8488628224341305
691043,0.8480723756785016
691044,0.6905082848713109
691045,0.8344390120756081
691046,0.7899213595388254
691047,0.7803145960939188
691048,0.016930583664488325
691049,0.49269500267589705
691050,0.8070988962973912
691051,0.7718842046471718
691052,0.8043007926130479
691053,0.01552809802317876
691054,0.7849208785811413
691055,0.03596926842603159
691056,0.6896182275233843
691057,0.7485974881810743
691058,0.7956079270646361
691059,0.8497225782433999
691060,0.8454116221599517
691061,0.8478654743151621
691062,0.03229954559937458
691063,0.8504456860271989
691064,0.8514458320582804
691065,0.851022827849698
691066,0.8420503606384226
691067,0.8483382883822623
691068,0.012972651900914681
691069,0.850935288689171
691070,0.708045632527177
691071,0.06380872775935867
691072,0.8130353808256601
691073,0.02050375030395809
691074,0.7459873677945085
691075,0.807911698255157
691076,0.8356914312565384
691077,0.806069493736491
691078,0.8191747520467265
691079,0.8463720017977415
691080,0.8306329234723006
691081,0.847194290781449
691082,0.8047165648546152
691083,0.8104677253841632
691084,0.8013894380576332
691085,0.8207240095777264
691086,0.6114397087806415
691087,0.8411439160374204
691088,0.032843869208140204
691089,0.013741264645130525
691090,0.8377314141348304
691091,0.8507307631932914
691092,0.8150285950881264
691093,0.7167447905251253
691094,0.07348361977108096
691095,0.8488429453186344
691096,0.8512371359390059
691097,0.790304489971883
691098,0.8434231927709993
691099,0.8426341816213372
691100,0.8249547970075289
691101,0.8145900166043823
691102,0.030971978356899955
691103,0.8463396400185289
691104,0.6275461672906804
691105,0.8504388965224049
691106,0.6702966585779799
691107,0.6281498713776915
691108,0.8437330279599532
691109,0.6174224367838106
691110,0.8319983002606877
691111,0.6436719470372325
691112,0.7704975471903738
691113,0.7822381311293599
691114,0.8345504274096293
691115,0.7819120128831802
691116,0.817817973142775
691117,0.8445216958731143
691118,0.8168319146667855
691119,0.13802204051838432
691120,0.8033264034570878
691121,0.7918682843885791
691122,0.6650615167940696
691123,0.6595544950365142
691124,0.5556737848739862
691125,0.7270408178491643
691126,0.0372245101114291
691127,0.8395301513350312
691128,0.8033715870410247
691129,0.8524603436461747
691130,0.8252122158339006
691131,0.6210121104256426
691132,0.8411195697120265
691133,0.16713822354690827
691134,0.7892994930269716
691135,0.8315457182192072
691136,0.7483002045152599
691137,0.6761227665535533
691138,0.819677726666735
691139,0.8046380422638156
691140,0.08582622776465432
691141,0.8512122541027208
691142,0.7735733734571398
691143,0.02496869944902997
691144,0.4219580011591133
691145,0.6664825953875424
691146,0.8254133502617857
691147,0.181250910158778
691148,0.842619576605621
691149,0.5696310061372076
691150,0.8456756254910367
691151,0.8485427084495811
691152,0.8415401078478594
691153,0.8416096737550447
691154,0.6752321085848398
691155,0.04371627774794425
691156,0.5816418982920191
691157,0.8016414834209286
691158,0.1370035191296331
691159,0.2539276928379986
691160,0.851730963150386
691161,0.8290092479879048
691162,0.027103984697691597
691163,0.7295828386350693
691164,0.8198258362783853
691165,0.7625853919913859
691166,0.793740069079912
691167,0.022503614739473623
691168,0.7988465375906848
691169,0.7924029338015575
691170,0.6254056012339074
691171,0.85224327356268
691172,0.02442766156107009
691173,0.8445860783953766
691174,0.07044683860902348
691175,0.45274074813164333
691176,0.8527255936303597
691177,0.7750343099481183
691178,0.846917174551321
691179,0.7406207548928553
691180,0.5522356877683714
691181,0.7400058602731427
691182,0.7701191099807583
691183,0.833931555046002
691184,0.8505448400232126
691185,0.8328122765280461
691186,0.8385968658266056
691187,0.6789174118480763
691188,0.8349708071057671
691189,0.8118120815839556
691190,0.8461753656312622
691191,0.8502098924944287
691192,0.8428596034020617
691193,0.6913443161511974
691194,0.06355210294527909
691195,0.8277892255532576
691196,0.6075055507718419
691197,0.8357245482751171
691198,0.8210315157817407
691199,0.7776675402085693
691200,0.8095646180944713
691201,0.6082502999003544
691202,0.8316514946815454
691203,0.8509802977325922
691204,0.1547387100389981
691205,0.8445812355650528
691206,0.8515435346497002
691207,0.7827478465613482
691208,0.49040043919463183
691209,0.7985850749080858
691210,0.7872892751617717
691211,0.8485525703539318
691212,0.7585120585754174
691213,0.8120002675604281
691214,0.84254945217959
691215,0.29595346224174757
691216,0.8493844516550064
691217,0.8501126827332023
691218,0.7072070118761339
691219,0.8076025019518933
691220,0.7951050502998591
691221,0.8409620693074293
691222,0.7676279632554128
691223,0.7647805501541188
691224,0.7219325116253114
691225,0.8408116717130651
691226,0.15310620855800278
691227,0.847105894955582
691228,0.6379103269087842
691229,0.8468735259921469
691230,0.024297377954996098
691231,0.8397712664333291
691232,0.36311823767883294
691233,0.7514461167454823
691234,0.8286066112750474
691235,0.09455820056808231
691236,0.840641013376153
691237,0.8230054866817262
691238,0.8472449034392255
691239,0.8447905150610934
691240,0.8446182044424922
691241,0.8460555320774888
691242,0.6755034134279299
691243,0.838797198418195
691244,0.832461830855878
691245,0.8303570572884255
691246,0.7833920468165674
691247,0.8334880331944523
691248,0.8450604551309983
691249,0.7940716450478197
691250,0.15680978910468832
691251,0.8385176641961325
691252,0.5871143381966772
691253,0.8335378452888882
691254,0.08818087509406135
691255,0.7713940816592709
691256,0.8473259405098229
691257,0.7838826335185953
691258,0.8347487689717864
691259,0.8193684039667873
691260,0.7543466017362916
691261,0.016425298886877573
691262,0.8361766924379623
691263,0.7924846858319639
691264,0.8397454457052639
691265,0.8480935768988817
691266,0.8366234616575875
691267,0.6057175295871938
691268,0.8018655431806831
691269,0.8441253992997044
691270,0.020160992328657517
691271,0.8469051811351042
691272,0.8515289524697771
691273,0.724450669332659
691274,0.01830277427028914
691275,0.812966977557004
691276,0.8524780257466322
691277,0.020355999016687602
691278,0.816615017574903
691279,0.015379647465038055
691280,0.8444889555330173
691281,0.7714742804069966
691282,0.8085735937032273
691283,0.8419074008323542
691284,0.8507600199524245
691285,0.746657986450118
691286,0.4431529315173843
691287,0.8381405737874879
691288,0.7495966673770039
691289,0.15498359313389382
691290,0.8362695693926362
691291,0.02207157178591406
691292,0.8345137357477649
691293,0.02033956351515662
691294,0.8523441379876161
691295,0.8294044466445666
691296,0.72699189880658
691297,0.3603901340935741
691298,0.8416418648724928
691299,0.7988293502300254
691300,0.8317274549931151
691301,0.8222752553114206
691302,0.7871671233557553
691303,0.8496177385422718
691304,0.014193463493223665
691305,0.7123315032631423
691306,0.7733774427601284
691307,0.8444147850322066
691308,0.8043101523286256
691309,0.8480964960442481
691310,0.7045621421840619
691311,0.7609562957710069
691312,0.8321034232297458
691313,0.8180608572461008
691314,0.7785527140029744
691315,0.476515576296584
691316,0.84372500014195
691317,0.8501386328472285
691318,0.766549608781296
691319,0.04312195054882922
691320,0.7340148896006811
691321,0.8502949797313242
691322,0.8503792614471436
691323,0.8140811343492844
691324,0.8295851170127738
691325,0.3692696785319859
691326,0.8460851862849756
691327,0.8334947573921554
691328,0.8415353996286129
691329,0.850752344321865
691330,0.8460973464966
691331,0.7757780291860401
691332,0.8436144642519088
691333,0.02179866265206307
691334,0.6296305138440316
691335,0.8486632044855122
691336,0.6769031163259016
691337,0.7734794988107155
691338,0.8471776509932424
691339,0.5836371606666397
691340,0.8464589163262008
691341,0.7499960463602771
691342,0.7327742487525992
691343,0.8321772856735784
691344,0.021058939955397225
691345,0.6031255596785917
691346,0.8311777282878972
691347,0.8494008140278003
691348,0.8509616769012232
691349,0.6222715882092479
691350,0.8244393223435674
691351,0.8392083241122954
691352,0.7391872944345319
691353,0.8527342672943291
691354,0.013522231538729362
691355,0.7115000067180964
691356,0.8323834414760809
691357,0.8129075534833501
691358,0.8174960299961512
691359,0.5488064935594232
691360,0.7919600455770217
691361,0.013634703962241715
691362,0.033846870536506736
691363,0.11738052073180878
691364,0.8138927779990178
691365,0.7354932174803166
691366,0.8445238255282591
691367,0.8519815743708395
691368,0.4733525746613326
691369,0.8356109028403083
691370,0.8510922295117125
691371,0.033265179880210674
691372,0.8461724210591663
691373,0.7058823498681417
691374,0.8496052996977335
691375,0.7703631509561015
691376,0.7738453199203232
691377,0.8369437544771285
691378,0.43247325183273233
691379,0.8119969926942157
691380,0.8416987731444742
691381,0.44039413688121465
691382,0.8369499539081897
691383,0.8468895999327442
691384,0.8466562971710128
691385,0.3847045900085153
691386,0.8437442749009978
691387,0.8351479662772618
691388,0.842235278005979
691389,0.8516376228802798
691390,0.8450354471173209
691391,0.822985287053748
691392,0.844228138821397
691393,0.7746081623231509
691394,0.8310895096249922
691395,0.8227835957847061
691396,0.8370263464251855
691397,0.7010423180006672
691398,0.09939479476187872
691399,0.044368515820004256
691400,0.7709995831730068
691401,0.8421423073377878
691402,0.30074833660293787
691403,0.8093209337968043
691404,0.8395192616368773
691405,0.8121367750844373
691406,0.04305122567589449
691407,0.69338936131211
691408,0.8408568410759181
691409,0.8070913137973879
691410,0.8443399638428509
691411,0.043841235361310495
691412,0.8475568546812609
691413,0.014293813528524935
691414,0.818832187066606
691415,0.8424481340154444
691416,0.8206640225377322
691417,0.7248193586617397
691418,0.6985349040574742
691419,0.5862151869970499
691420,0.01829059119885556
691421,0.8524378944186901
691422,0.8177407060322647
691423,0.37604161832260075
691424,0.8176103119675446
691425,0.013018889123128766
691426,0.6859818940570555
691427,0.01730901728643635
691428,0.8312452996164689
691429,0.8350081200309178
691430,0.37303569100766315
691431,0.8515749319181308
691432,0.716201978382636
691433,0.8441363802154445
691434,0.8479840728699239
691435,0.7965378947607079
691436,0.8233880408691686
691437,0.7856279204620743
691438,0.016318020302419627
691439,0.8318907636655792
691440,0.8483108930362098
691441,0.8519385947042902
691442,0.8180131838479827
691443,0.7136850973956863
691444,0.8217778337309374
691445,0.839977418914352
691446,0.8500729370449192
691447,0.791207767173339
691448,0.8330509037469552
691449,0.8244383523284015
691450,0.8483744802341399
691451,0.8412575630669066
691452,0.7197509883126946
691453,0.8448783904150012
691454,0.8509538987949569
691455,0.7624108269617429
691456,0.5196199318777366
691457,0.821584941517945
691458,0.8476463083737293
