id,loan_paid_back
715083,0.9624830496824284
715084,0.9806033779500356
715085,0.8350161896123082
715086,0.9419785262707004
715087,0.9359250856439786
715088,0.0296768133697951
715089,0.957218183311394
715090,0.9823130864199028
715091,0.9398759209817442
715092,0.9827269988983774
715093,0.9519139827014036
715094,0.9468014706688176
715095,0.9868205914027232
715096,0.9393317854710794
715097,0.9787808652740112
715098,0.6420748911579848
715099,0.9859766984197996
715100,0.1448984238432809
715101,0.9864399253232372
715102,0.9784537266909072
715103,0.9311633163258192
715104,0.0251459383790741
715105,0.9363310879896009
715106,0.8408485879860026
715107,0.9828783159688916
715108,0.8930200768717945
715109,0.9654956834293026
715110,0.7051235161102289
715111,0.9683345044323892
715112,0.9214088905556204
715113,0.9872446269793832
715114,0.9861805689059792
715115,0.9584937865113816
715116,0.9311783440500218
715117,0.976072339539216
715118,0.5798274990577099
715119,0.9659648959907216
715120,0.4830439375012236
715121,0.9775263172076548
715122,0.9597729999581874
715123,0.0163939441627381
715124,0.982937968171702
715125,0.1835082713172066
715126,0.980678731197068
715127,0.9871150475000914
715128,0.9790614512718664
715129,0.0275655433644054
715130,0.8575898803624703
715131,0.0392383390249514
715132,0.9678744331852572
715133,0.9825565665965128
715134,0.8920418042895386
715135,0.0256183649120419
715136,0.9797735467977342
715137,0.9423340250789088
715138,0.5080248982332336
715139,0.0230570301751744
715140,0.7929256832430149
715141,0.9518496978518656
715142,0.8405758176531523
715143,0.9414962844756284
715144,0.9877275751734292
715145,0.8210572429114619
715146,0.0164873539931869
715147,0.9873086186260952
715148,0.9841101942092984
715149,0.8859304014051324
715150,0.9323140380824626
715151,0.978899807334297
715152,0.0432083849321488
715153,0.017187125596684
715154,0.9633420175273764
715155,0.9714096973484196
715156,0.9597861409535752
715157,0.6510540483135611
715158,0.9470194891324856
715159,0.9564342289077756
715160,0.5542856183478349
715161,0.9594139338500668
715162,0.7484064200524533
715163,0.0756251384468396
715164,0.9623232541987868
715165,0.9496485556745462
715166,0.0396787497692949
715167,0.9803168684092324
715168,0.9796361565716338
715169,0.8299762791503736
715170,0.3007537846249999
715171,0.9399721374943284
715172,0.9327430797551052
715173,0.929807325686748
715174,0.9541319334205048
715175,0.4936839931277604
715176,0.9517957136733728
715177,0.0426869488102883
715178,0.983427558370024
715179,0.9876968011106284
715180,0.9814171905503644
715181,0.982116996277526
715182,0.934148639499394
715183,0.9649098829076248
715184,0.8705260952057803
715185,0.0339432819388339
715186,0.916300938168048
715187,0.9819535655072096
715188,0.9409403284379882
715189,0.9466330057538466
715190,0.8233268317127493
715191,0.9772756378715104
715192,0.955857905083174
715193,0.9824758991820308
715194,0.9787617789195526
715195,0.9386507007616504
715196,0.986729625174714
715197,0.9791160960639744
715198,0.9040424708287478
715199,0.9757681921693204
715200,0.9792537487368398
715201,0.9830944025648648
715202,0.9823175301406656
715203,0.925221001705728
715204,0.776799039199625
715205,0.8768454418669009
715206,0.718065069857319
715207,0.9534247467152868
715208,0.9811698138989298
715209,0.9683912750314064
715210,0.9853169512283936
715211,0.921807650256908
715212,0.0285854268983348
715213,0.9865903325042996
715214,0.9774316337611636
715215,0.0363784077483239
715216,0.3699429413923546
715217,0.1342083193873021
715218,0.8498263613782902
715219,0.8417148579844028
715220,0.9833525381622472
715221,0.9523036567500331
715222,0.9722856783688664
715223,0.9722218232749278
715224,0.956033526057116
715225,0.9365974738420164
715226,0.0310233182530539
715227,0.9819784473324292
715228,0.0135528986316719
715229,0.9702917295696172
715230,0.9816295710543383
715231,0.968379019837998
715232,0.9495330791277048
715233,0.902435852804898
715234,0.984285982253903
715235,0.024356659626631
715236,0.9439613695289828
715237,0.7596818098681527
715238,0.9706407039244038
715239,0.9610183577879188
715240,0.3480495072122276
715241,0.8663115677398847
715242,0.984651432619572
715243,0.6371669469969901
715244,0.987788585456546
715245,0.0542788504712023
715246,0.9782742129699964
715247,0.952669739128724
715248,0.9867733044665212
715249,0.9357069004342912
715250,0.9767857477766464
715251,0.8664513287680652
715252,0.9857649552943292
715253,0.3315559099144319
715254,0.1701017939451163
715255,0.9340872391136604
715256,0.9692269902124732
715257,0.9846897176917212
715258,0.9280835629376256
715259,0.963423040849994
715260,0.8481041145462692
715261,0.9308079864850486
715262,0.8414117749498082
715263,0.9812540282012612
715264,0.9754046491698168
715265,0.8188660302926266
715266,0.9051471146402044
715267,0.9109184470419972
715268,0.2546081857693881
715269,0.9795414709998732
715270,0.9069554184913984
715271,0.9117699358008324
715272,0.8480312516813223
715273,0.9300269598905944
715274,0.9664390271195804
715275,0.8939699195403525
715276,0.9736287826070266
715277,0.5392273200600741
715278,0.8746026917824375
715279,0.919426395434722
715280,0.8939763159209282
715281,0.0297215955953748
715282,0.0248391571681446
715283,0.8502448536733137
715284,0.7484329940709478
715285,0.0219806451075671
715286,0.8913356668971192
715287,0.9732986315254456
715288,0.9852336033854996
715289,0.9316899843172844
715290,0.9239513085015596
715291,0.950932701252992
715292,0.8879298942975111
715293,0.9678609755350156
715294,0.1737235681702019
715295,0.9268225364456604
715296,0.8870499473084987
715297,0.9610773257072174
715298,0.0338651725603115
715299,0.8456024891896536
715300,0.7244887856581755
715301,0.0421637747975024
715302,0.9312519192610256
715303,0.9237265357081555
715304,0.9008842670360256
715305,0.9503983132215988
715306,0.9782816640341064
715307,0.9841931564112546
715308,0.9672756915354184
715309,0.9842028862750942
715310,0.8065156176555497
715311,0.9240341744344318
715312,0.9135848598595948
715313,0.0978577454463805
715314,0.0296831303373493
715315,0.9868190726833084
715316,0.9848246015792862
715317,0.8859059627921194
715318,0.9260626918416416
715319,0.8507526432126868
715320,0.9710614976459676
715321,0.96417067207577
715322,0.8906614491355077
715323,0.0227646149623605
715324,0.9170023109487954
715325,0.7176383115283862
715326,0.9813810836805326
715327,0.9696146332844048
715328,0.9607804615633834
715329,0.9857398296553784
715330,0.5153640837744844
715331,0.944466636770566
715332,0.964594169348168
715333,0.9721645307648468
715334,0.928793495308048
715335,0.1998715781170098
715336,0.9291811455965012
715337,0.9490457221887784
715338,0.8672653644465431
715339,0.8516273802194803
715340,0.9426163754310788
715341,0.9564732849407502
715342,0.8115795734936576
715343,0.8625897841192881
715344,0.9338814532847648
715345,0.6946798182998537
715346,0.956958393628063
715347,0.9847638614653812
715348,0.9422993617782216
715349,0.9407196115326713
715350,0.0987602255899541
715351,0.6812630449952926
715352,0.919545714810824
715353,0.951522345698982
715354,0.7338233709466466
715355,0.9725937146504762
715356,0.9014454914021356
715357,0.9590311662802316
715358,0.6708111295618691
715359,0.9781665461944412
715360,0.9215564533315144
715361,0.9755717532035948
715362,0.9394028206162842
715363,0.3167318717508992
715364,0.9243316404384064
715365,0.0316939146336918
715366,0.9871965539105034
715367,0.9763597417825288
715368,0.0304753774999149
715369,0.0496121865298018
715370,0.775097327423753
715371,0.9614214065712756
715372,0.9224965000208452
715373,0.9483627188333446
715374,0.9861301847137708
715375,0.0353165106613582
715376,0.4470536364351555
715377,0.9408887390867614
715378,0.9457080321087328
715379,0.968236261207726
715380,0.9523082545271356
715381,0.0196634311706492
715382,0.981439889023946
715383,0.9813643840537276
715384,0.9849432176775476
715385,0.8959203126610749
715386,0.977752133014179
715387,0.918746516675076
715388,0.9126055683669452
715389,0.9827174999539596
715390,0.9659740716558352
715391,0.9690652199989376
715392,0.9458011621675084
715393,0.9749230100888988
715394,0.9842534140338356
715395,0.9550234723208076
715396,0.9461696339813404
715397,0.9566389014807896
715398,0.856359366561799
715399,0.9840379354157042
715400,0.9442879502687752
715401,0.7440121585069405
715402,0.8959046820662412
715403,0.9810763880572964
715404,0.9850641998917185
715405,0.0141850292905332
715406,0.0665809870489864
715407,0.9685859604005372
715408,0.9651512272916648
715409,0.969414899815372
715410,0.9769116079754137
715411,0.9164594902937448
715412,0.9830431051321968
715413,0.9650772911904512
715414,0.5701161617981196
715415,0.9698153154474424
715416,0.977756440737752
715417,0.9755983915647652
715418,0.862644521223403
715419,0.9677005954804244
715420,0.9598006743593854
715421,0.966741510474746
715422,0.9799430115599672
715423,0.0644455375163891
715424,0.7889681229713735
715425,0.9628008120804552
715426,0.8545171722557837
715427,0.9827596494423784
715428,0.9326735251533982
715429,0.9820942485396398
715430,0.9804504775950148
715431,0.8854016794350879
715432,0.0323243281715904
715433,0.8518256940558032
715434,0.6950062151574757
715435,0.7386795491833246
715436,0.979474869541726
715437,0.4629757948051439
715438,0.9187689436979408
715439,0.977466870321409
715440,0.9683683505372818
715441,0.9873779412891428
715442,0.9030284110801196
715443,0.9560028382728722
715444,0.9827923431675958
715445,0.6886242523256588
715446,0.9807203518824374
715447,0.2099764115962722
715448,0.7870981266831107
715449,0.7533742748857567
715450,0.9754965306980654
715451,0.9847530454789922
715452,0.9673132572042314
715453,0.8696170604686655
715454,0.9700845840993028
715455,0.0145132773989761
715456,0.97634903660581
715457,0.7916170719760397
715458,0.969313766245074
715459,0.9644221176148852
715460,0.8084803430805374
715461,0.953628381375436
715462,0.8253921585665308
715463,0.9800342943457117
715464,0.8709704995044275
715465,0.9790944871263096
715466,0.9827053914297532
715467,0.9853897086858224
715468,0.9701167426518218
715469,0.9791308673550208
715470,0.0253646660607972
715471,0.938944527801145
715472,0.9774601655875732
715473,0.7782148451950948
715474,0.0142075714464178
715475,0.9774082704762028
715476,0.8867239615143415
715477,0.981067206009224
715478,0.6189618663631702
715479,0.9787541602032516
715480,0.7737066191552685
715481,0.9271786857189926
715482,0.975746921888103
715483,0.9408795401941492
715484,0.9549237510345076
715485,0.9786786567006344
715486,0.7484699911989375
715487,0.3769638690442381
715488,0.9347546944264356
715489,0.958177273924161
715490,0.7802812840768081
715491,0.7471953664272424
715492,0.9676619474253446
715493,0.1454376479939417
715494,0.8853229757585093
715495,0.0461028799433928
715496,0.9436386415504596
715497,0.8596697714916557
715498,0.9539425500889364
715499,0.8818129144353716
715500,0.9861541407075944
715501,0.9784134143493702
715502,0.0163832474843314
715503,0.9850193670993584
715504,0.9175618377019882
715505,0.9349979095183196
715506,0.9524140637390524
715507,0.9847015011942952
715508,0.9764985890378096
715509,0.972414787623722
715510,0.9680257711321266
715511,0.6641845017474137
715512,0.6785890956390909
715513,0.7915156455168393
715514,0.976477351276617
715515,0.3978314195459537
715516,0.984226315373282
715517,0.8728958187878032
715518,0.9491727817416088
715519,0.9808042992163946
715520,0.3407581551226155
715521,0.0170263078943285
715522,0.1363141325150959
715523,0.978812810264608
715524,0.8784961058093701
715525,0.9444769837333836
715526,0.0218386398517892
715527,0.0168574201841575
715528,0.6557297914743272
715529,0.9046259177385034
715530,0.939927152054256
715531,0.8520867757209694
715532,0.9746584309450884
715533,0.9695773935419164
715534,0.9729689993787448
715535,0.9219499134273506
715536,0.9729129922226882
715537,0.9685574458775572
715538,0.9863429918749268
715539,0.9664377508663948
715540,0.9128352006427652
715541,0.9680115022352108
715542,0.9703648294723408
715543,0.8482593221509914
715544,0.9793690146928664
715545,0.9409621735167324
715546,0.0354547166786003
715547,0.9660323609563908
715548,0.0166483723836535
715549,0.8429966713361392
715550,0.1958877337525442
715551,0.9399282278788886
715552,0.0249891479873929
715553,0.9736034509852818
715554,0.0345386099634312
715555,0.0228526063247165
715556,0.9430272953987936
715557,0.9822190557816128
715558,0.6690701534222505
715559,0.9481424482253288
715560,0.886272362783447
715561,0.0198412404797965
715562,0.8594047580297864
715563,0.536770462432988
715564,0.0157263049969552
715565,0.9743100111886578
715566,0.7859335361689642
715567,0.9761628943577468
715568,0.9294097642590576
715569,0.9517093901589382
715570,0.838856148832094
715571,0.9781260212357428
715572,0.8872387919768915
715573,0.9426720725159092
715574,0.9767245367376702
715575,0.9399535284345696
715576,0.9595271115544902
715577,0.4628837186803546
715578,0.9847133968421437
715579,0.9163971068112458
715580,0.986632246838847
715581,0.0512354964649436
715582,0.0205482873477288
715583,0.6861919477485255
715584,0.8556625313269539
715585,0.916204168870323
715586,0.9365253266244226
715587,0.9390164031592024
715588,0.8972841141502474
715589,0.8934079439170353
715590,0.023627200125577
715591,0.0141477086244859
715592,0.9658659684569088
715593,0.8805456234431365
715594,0.967211996313364
715595,0.4165094001349846
715596,0.98200749427365
715597,0.9363556077977144
715598,0.9271213579190216
715599,0.9825834862588708
715600,0.6950257397537547
715601,0.9844226905517892
715602,0.9763360583862056
715603,0.9142024778952706
715604,0.8766492231254649
715605,0.9859558658205886
715606,0.0205789211558106
715607,0.982403665731239
715608,0.9683115560212656
715609,0.9340732038136044
715610,0.9335058368538768
715611,0.8766221248178498
715612,0.9836415502402804
715613,0.9694808399253126
715614,0.933584939692492
715615,0.9578506301874616
715616,0.8656049567273735
715617,0.9699792970245495
715618,0.9636418618531746
715619,0.9635949904545448
715620,0.9728263236617802
715621,0.984461493990614
715622,0.935993960643806
715623,0.6858009368810013
715624,0.9586776938736036
715625,0.9766881458558332
715626,0.9677485478264312
715627,0.8700839023981842
715628,0.9742586092597554
715629,0.9446997448651928
715630,0.0242866087334172
715631,0.9714562657963328
715632,0.891789815645363
715633,0.8484728179408381
715634,0.9788042902527384
715635,0.8180775534630087
715636,0.9846581002694148
715637,0.8727033477168789
715638,0.9509478435589936
715639,0.9615508937164918
715640,0.9225661319147334
715641,0.9439262280943366
715642,0.9853329317145788
715643,0.9830903822031932
715644,0.0338786116179451
715645,0.9235332423149152
715646,0.8739754884534289
715647,0.9835746533849198
715648,0.9781104222747882
715649,0.978755947650688
715650,0.9604162478385676
715651,0.9159367624381932
715652,0.8111648474924097
715653,0.8881208260013949
715654,0.9068153938281523
715655,0.9804569076551508
715656,0.962813051536662
715657,0.7294705999852631
715658,0.6631192951545957
715659,0.9140632342393278
715660,0.6892842536376441
715661,0.9149328125336872
715662,0.9873314743663312
715663,0.9875868541822892
715664,0.7362538479269528
715665,0.9774718940691416
715666,0.9819600456271058
715667,0.848968339242621
715668,0.9856541357373536
715669,0.8612238624638586
715670,0.9719666804737128
715671,0.9493861419355268
715672,0.9090285548557072
715673,0.9464776867978874
715674,0.9692496723098416
715675,0.944860404049068
715676,0.9682126361785204
715677,0.9737895441659662
715678,0.9828631491119364
715679,0.9103570931411026
715680,0.7262862519594327
715681,0.862684915361223
715682,0.6259896101416471
715683,0.9672337905849384
715684,0.9830178067333082
715685,0.811473208651614
715686,0.9659797048309378
715687,0.0142716217875555
715688,0.9442978672756888
715689,0.9830928216015852
715690,0.0234521095452289
715691,0.9833277373584663
715692,0.2222263183784729
715693,0.9851628884329084
715694,0.8694711924630207
715695,0.8811227824274527
715696,0.9806418850249116
715697,0.0192378554971752
715698,0.981932101700693
715699,0.186376607754134
715700,0.7149226762640206
715701,0.8584009653160798
715702,0.0157038528673525
715703,0.9059506024193992
715704,0.9514896612846016
715705,0.957043299457742
715706,0.0231287100914892
715707,0.9317940620643002
715708,0.0140680806757019
715709,0.9285772580996594
715710,0.889827295770458
715711,0.9034934589790892
715712,0.7645488253173011
715713,0.9102335480706584
715714,0.0256859752035198
715715,0.9833399217177966
715716,0.5276388433954879
715717,0.9221373579449196
715718,0.9629337472147376
715719,0.9503960769478862
715720,0.9368947570113884
715721,0.5463260547240889
715722,0.7039275252649506
715723,0.9744967051025324
715724,0.8586868454611729
715725,0.6672795221387703
715726,0.9802411337726136
715727,0.96733502740753
715728,0.9177859236905814
715729,0.971224807615146
715730,0.9144131450009992
715731,0.8813531537322106
715732,0.8490536100797724
715733,0.5168415907354138
715734,0.986546785444688
715735,0.9283484080957398
715736,0.985884607408688
715737,0.9751339370650636
715738,0.1229594684992999
715739,0.9826449034882048
715740,0.944033913332216
715741,0.9657534034413624
715742,0.8139146301131944
715743,0.9660492142577308
715744,0.9768697531114128
715745,0.0235617327989285
715746,0.9812237809421944
715747,0.8429002560070813
715748,0.9665480490661376
715749,0.9857689314632918
715750,0.9842728676985626
715751,0.9687369843514024
715752,0.9797241464478954
715753,0.9672355658664124
715754,0.181267346712299
715755,0.955899074202634
715756,0.9847415919813488
715757,0.9047191002300357
715758,0.9313099904414032
715759,0.9737728582837212
715760,0.8675360060774986
715761,0.8306437896295848
715762,0.985881530618981
715763,0.8189134307004359
715764,0.8050647367231851
715765,0.7255259092190829
715766,0.9603610547331228
715767,0.90628833616459
715768,0.9849815574329636
715769,0.5638402346717151
715770,0.9221730859571288
715771,0.8654675016260296
715772,0.8693067824317045
715773,0.0356018695292393
715774,0.9843161556761826
715775,0.048624082287868
715776,0.9767371073703528
715777,0.9794101384994638
715778,0.9147986003881112
715779,0.9121695748702268
715780,0.9791902542463904
715781,0.9871582990028548
715782,0.986576241761712
715783,0.9621350540425044
715784,0.943705393151938
715785,0.8816570019882262
715786,0.9286176359117736
715787,0.9209205803071112
715788,0.9399799484178968
715789,0.9828205461114192
715790,0.9700942853755892
715791,0.9609251808917314
715792,0.9457392917183044
715793,0.7285058167729808
715794,0.9859616778707444
715795,0.0260454221185827
715796,0.2048019416513122
715797,0.8969350329609076
715798,0.5974717365491284
715799,0.8804799336103732
715800,0.982574966154528
715801,0.0513205461366337
715802,0.9295119809918688
715803,0.9709914833242148
715804,0.9098123177814532
715805,0.9735171491440556
715806,0.9694386284471292
715807,0.6093933836932723
715808,0.3354453875316915
715809,0.832299156705335
715810,0.954864842889852
715811,0.9763499494757456
715812,0.9449840966156042
715813,0.9749864017334406
715814,0.8967925826937643
715815,0.9309547634382886
715816,0.1493911222046818
715817,0.98556195188743
715818,0.9738850559514488
715819,0.9025678835291012
715820,0.9010454354463254
715821,0.9790710167220518
715822,0.9848938688455164
715823,0.980004079134556
715824,0.9817029587748642
715825,0.98098406865503
715826,0.9395738009256668
715827,0.0345023268436892
715828,0.9100598279378352
715829,0.8792156021588209
715830,0.9838140860593694
715831,0.8979144547387798
715832,0.9804319249312364
715833,0.9858509486159772
715834,0.9849365717854928
715835,0.9738409137996996
715836,0.9594984521629252
715837,0.9523218713078572
715838,0.8834578918350336
715839,0.9642415925317008
715840,0.9531029015907558
715841,0.8237482628247816
715842,0.8793653292060488
715843,0.943392636142079
715844,0.9658498883276788
715845,0.905647721788933
715846,0.0154246490959097
715847,0.8796567993930523
715848,0.986513028978472
715849,0.9673552552954964
715850,0.9565124967135568
715851,0.1687177041948484
715852,0.9872041096990972
715853,0.8868849434851531
715854,0.9557843017756202
715855,0.0238946524672218
715856,0.9856067767430506
715857,0.8900664256969893
715858,0.8788323357676402
715859,0.9628241017943664
715860,0.0149352781437321
715861,0.843013528359914
715862,0.0151126106298516
715863,0.0261618928855188
715864,0.9098693096972574
715865,0.9860694704910186
715866,0.9377844563377724
715867,0.0182437783166276
715868,0.9850067326854276
715869,0.9550771424058178
715870,0.9186996027365456
715871,0.8582584904761206
715872,0.8283458868947499
715873,0.943026364888819
715874,0.7210338552224147
715875,0.9783561823896848
715876,0.9608500063609624
715877,0.8916511299099206
715878,0.9717015439145668
715879,0.9469267578706646
715880,0.8922261921539236
715881,0.9859015457063912
715882,0.983452358802403
715883,0.9499407085710556
715884,0.9699009251446498
715885,0.9618899186246892
715886,0.955450377391718
715887,0.9870181424914972
715888,0.9653020710713852
715889,0.9493159486112271
715890,0.9760507751292516
715891,0.8720454596851301
715892,0.979234114298588
715893,0.8445143692856585
715894,0.9402026663531302
715895,0.98102011697871
715896,0.980230860722304
715897,0.9642498890153252
715898,0.9769517231121594
715899,0.9064043549400352
715900,0.9340901862320476
715901,0.973357286733884
715902,0.9473782303985104
715903,0.986820538632658
715904,0.9213854406714844
715905,0.9252891430978506
715906,0.9753958810599258
715907,0.8278001328746173
715908,0.9707189014329632
715909,0.9000002227707051
715910,0.1541946999739739
715911,0.0236310842678355
715912,0.0150698865563352
715913,0.965637081907078
715914,0.9512603435199614
715915,0.9853570991648516
715916,0.787252335686953
715917,0.9651454863873632
715918,0.8514783398018642
715919,0.9846692131642156
715920,0.9504516231676384
715921,0.9837135337019736
715922,0.9043221366449008
715923,0.9444388336880596
715924,0.012977626385121
715925,0.9201850082844022
715926,0.8592325890573503
715927,0.9145064731651048
715928,0.8326208569417444
715929,0.9866319975374443
715930,0.9638165236609838
715931,0.9003848657975041
715932,0.7156519074376024
715933,0.984003330170696
715934,0.3151110819652527
715935,0.9557054087139552
715936,0.9785452321998052
715937,0.0132453834123471
715938,0.90236645409859
715939,0.9769248570184728
715940,0.3250566939092619
715941,0.9858166263619642
715942,0.8749663763523795
715943,0.9178913679460072
715944,0.0231335682074865
715945,0.8457843825099249
715946,0.9748389182362333
715947,0.9853285254988438
715948,0.976317838261655
715949,0.7064060424748156
715950,0.970495077311266
715951,0.9871793093222616
715952,0.0138669087966242
715953,0.9519776185953224
715954,0.9557901440658882
715955,0.842042939700493
715956,0.969770182950506
715957,0.9111721295065528
715958,0.0258993529843935
715959,0.3445544085660073
715960,0.9461256990957608
715961,0.9833026698219683
715962,0.8644508590587066
715963,0.9806105300969288
715964,0.7396071861603357
715965,0.979549939254078
715966,0.0699684972881525
715967,0.9583397367534964
715968,0.9761842845303016
715969,0.985626646361482
715970,0.8859803394231079
715971,0.975988332438902
715972,0.0160544388325176
715973,0.4472914447342441
715974,0.7795038238443507
715975,0.974537408612512
715976,0.975868215959905
715977,0.8096714328326435
715978,0.0181719303633646
715979,0.9006866818596277
715980,0.35253740768259
715981,0.970470649897572
715982,0.815921645548895
715983,0.9831830410140036
715984,0.9748286508798536
715985,0.1346780854933527
715986,0.9296131959168358
715987,0.9581512927589668
715988,0.0216198952979444
715989,0.9861912265576088
715990,0.9051270734027126
715991,0.1510707173419196
715992,0.9772683795602882
715993,0.9802396432390172
715994,0.074563267957134
715995,0.908022687442742
715996,0.2761938825558127
715997,0.800321064182155
715998,0.9796630711502242
715999,0.9583823252572502
716000,0.9710821930484042
716001,0.9855138987998624
716002,0.9436337718532452
716003,0.8314782649442115
716004,0.9862520376258306
716005,0.9572075145452792
716006,0.9782919366415735
716007,0.9414612135207068
716008,0.9679987399802849
716009,0.7807579511041196
716010,0.966127451473936
716011,0.7770141586196558
716012,0.8824264559133838
716013,0.0705391898078582
716014,0.967398219794844
716015,0.9627097771349662
716016,0.9540270065269576
716017,0.9415017190864188
716018,0.9504395466268716
716019,0.8805409484502625
716020,0.9714694082922646
716021,0.9775454296249771
716022,0.9012927358338864
716023,0.9686880377232218
716024,0.9735695324766612
716025,0.980178218145318
716026,0.9578916177544702
716027,0.9495375871119828
716028,0.1180350861549652
716029,0.8073591856158474
716030,0.2830209680781083
716031,0.9375358548585856
716032,0.7866571696117609
716033,0.937780527451225
716034,0.954813450853535
716035,0.9761463567056268
716036,0.983556773321984
716037,0.8719726653610073
716038,0.3077537503638893
716039,0.2120122482289511
716040,0.984206166046965
716041,0.1627786725523188
716042,0.9752808005421972
716043,0.945045246142106
716044,0.9680286153968286
716045,0.971320304484235
716046,0.925398897341032
716047,0.9642730327469978
716048,0.0135278526878483
716049,0.9851965347025402
716050,0.0456437503240102
716051,0.9503016278297924
716052,0.3561626219349976
716053,0.7964228752137498
716054,0.937301369325924
716055,0.015024545205484
716056,0.8337332112561622
716057,0.9868843080894196
716058,0.9681224108999088
716059,0.9388729252998512
716060,0.9826149819961494
716061,0.8076028898192232
716062,0.8805353701068303
716063,0.2053728292995502
716064,0.6204517377713755
716065,0.871905923888437
716066,0.9488666920678112
716067,0.9849931363965152
716068,0.9134468118158764
716069,0.2915524236748002
716070,0.9625671141875598
716071,0.9078310501709292
716072,0.9651933683967828
716073,0.0428945998548352
716074,0.95927617068919
716075,0.9761306678984694
716076,0.8599944700565005
716077,0.9868326243444268
716078,0.046319623225816
716079,0.9644384883182472
716080,0.967871603877587
716081,0.9855665373366068
716082,0.9231674340058232
716083,0.9350401171690572
716084,0.8451804235893212
716085,0.9751712990249832
716086,0.8526759681534513
716087,0.9006725829966836
716088,0.8178738642448067
716089,0.9862743112882671
716090,0.7715532037575082
716091,0.9836246259872394
716092,0.9259338711364242
716093,0.9809883480332398
716094,0.9657102768388226
716095,0.9419707617447586
716096,0.9865050445542228
716097,0.9762294778815384
716098,0.9650911046392338
716099,0.8482711453552405
716100,0.2202587768549679
716101,0.9702322175302144
716102,0.8861370940884769
716103,0.6126954828547252
716104,0.0310461542409273
716105,0.9794118970638628
716106,0.97154131175095
716107,0.782351268954895
716108,0.7116051349964458
716109,0.9867697536321196
716110,0.9372045409507952
716111,0.9669173356498512
716112,0.5936395380668642
716113,0.0156644467367441
716114,0.9581533904484016
716115,0.9847582889922912
716116,0.9753935855067114
716117,0.9804599450834128
716118,0.0291342321023967
716119,0.962342320526118
716120,0.9560395385579208
716121,0.886185163145972
716122,0.7273761636946379
716123,0.927668946313826
716124,0.980026688415667
716125,0.9594271240854008
716126,0.1642179326084558
716127,0.9853603002046466
716128,0.9720244390112054
716129,0.8843399729880241
716130,0.9769447449493384
716131,0.9149175210229716
716132,0.0238069075682467
716133,0.013801654375404
716134,0.987643107481625
716135,0.9782035235131736
716136,0.9659896974719754
716137,0.9813766439673962
716138,0.6911510907713853
716139,0.9589888879974056
716140,0.0171553571384224
716141,0.9786531419669108
716142,0.6666633331039012
716143,0.9754998357780508
716144,0.9598097459945804
716145,0.6344339343628519
716146,0.0180453818387798
716147,0.0299532565275602
716148,0.5342232214693157
716149,0.9711383470879978
716150,0.1778654148906277
716151,0.0139123646930735
716152,0.9681175924898828
716153,0.570500068759318
716154,0.2989160161397217
716155,0.9404279819863784
716156,0.9197977410338412
716157,0.9425719630086932
716158,0.9657542454033082
716159,0.9629532452829016
716160,0.0680140345138566
716161,0.9801391301190036
716162,0.9597274321753893
716163,0.7488382450092119
716164,0.0801965030603301
716165,0.9873559978442262
716166,0.9565685680542524
716167,0.923318806078292
716168,0.9798758202034152
716169,0.9208119471444548
716170,0.909356968131252
716171,0.900161169351979
716172,0.9841056047608427
716173,0.893355524154253
716174,0.9096636997769568
716175,0.9703174412655324
716176,0.8272463783444237
716177,0.986725276088526
716178,0.9028013133848692
716179,0.9793263288063562
716180,0.9832544186099558
716181,0.934574858118678
716182,0.9734078891574178
716183,0.9830042881960646
716184,0.9439185752923782
716185,0.9760010865980264
716186,0.979585207581444
716187,0.8523254543347587
716188,0.8756995181712606
716189,0.9216183019238696
716190,0.9138303107596164
716191,0.9759347212159832
716192,0.7628814786053947
716193,0.0135002767014718
716194,0.5318918155871424
716195,0.9039020977495736
716196,0.688537348726312
716197,0.6731598175189901
716198,0.3670263519578666
716199,0.9252436369640428
716200,0.9836277832660796
716201,0.9854024395282132
716202,0.977318102678512
716203,0.9839068759387466
716204,0.9560930791938478
716205,0.9749468404098788
716206,0.6252911245142638
716207,0.9319819106148512
716208,0.7805688136960971
716209,0.9867835472400288
716210,0.0187270570447669
716211,0.7896672874649462
716212,0.6610532322275284
716213,0.985559310480798
716214,0.0392461543671381
716215,0.8072243542744421
716216,0.9690781007017156
716217,0.036836700253836
716218,0.9578891443019436
716219,0.98129150632589
716220,0.947060105767753
716221,0.9745836166561584
716222,0.9063307810416174
716223,0.973454766227738
716224,0.9852577056744756
716225,0.9623176614106772
716226,0.0163513588065265
716227,0.7395515469473224
716228,0.9869240867226144
716229,0.9682690564768964
716230,0.0135682695283969
716231,0.9804131386670348
716232,0.9183965677442316
716233,0.97573887110383
716234,0.97889889913677
716235,0.9353538719265228
716236,0.912296340659834
716237,0.1575757426103106
716238,0.9803675382332002
716239,0.9494654309974392
716240,0.956618133841739
716241,0.977406527391342
716242,0.8106775761482966
716243,0.958641388007726
716244,0.9863797467019808
716245,0.0451771410728513
716246,0.9314516664260598
716247,0.2469330287032105
716248,0.9586629522465564
716249,0.0375044285006389
716250,0.9713092605104364
716251,0.9335645268248136
716252,0.8060230446510357
716253,0.953981958969926
716254,0.9072435956658708
716255,0.983357555693526
716256,0.9757424768226726
716257,0.9742899506589556
716258,0.9802209102024028
716259,0.9654654639956172
716260,0.9606829808784282
716261,0.98206104196404
716262,0.8677098417384184
