id,loan_paid_back
681202,0.8127278367169711
681203,0.8831994188000161
681204,0.7161234473691894
681205,0.8748818524043742
681206,0.882330800683601
681207,0.019504559616445743
681208,0.8449971039979892
681209,0.8197171591826616
681210,0.8661725208213239
681211,0.5798372969757323
681212,0.8626884494130146
681213,0.8849645565335498
681214,0.8655752186977469
681215,0.8319674936543409
681216,0.021722402760447186
681217,0.8117882013443014
681218,0.8786401871136904
681219,0.853298131800144
681220,0.15931987823159416
681221,0.8064836071504502
681222,0.8636890618902145
681223,0.03155910339002977
681224,0.7537690933787884
681225,0.021447632477339773
681226,0.8834209476590752
681227,0.815905710480095
681228,0.8451815278638491
681229,0.766610549186384
681230,0.8775874393675073
681231,0.7724038273828616
681232,0.7148229398883608
681233,0.2718608374486317
681234,0.8826932155464791
681235,0.06405865906487626
681236,0.754064210483469
681237,0.8803397229232705
681238,0.796331105410144
681239,0.8393853128813371
681240,0.7807326325511081
681241,0.8698200917088604
681242,0.8761280970906314
681243,0.8087283053723641
681244,0.832644080969745
681245,0.8808793186233445
681246,0.6517748043929125
681247,0.874225492886109
681248,0.8463026777614325
681249,0.7708304719585536
681250,0.8616891704013305
681251,0.8332864276844166
681252,0.8457084066904568
681253,0.883658247573684
681254,0.8123262501718853
681255,0.8583029505874642
681256,0.8655330071033758
681257,0.881417959908643
681258,0.8734060580263925
681259,0.8501927918499056
681260,0.045906740169922786
681261,0.030989063806182545
681262,0.8780111895270546
681263,0.8483415871689651
681264,0.8034421265452752
681265,0.772876244199737
681266,0.020746202210536444
681267,0.8389879632302416
681268,0.8714855629068328
681269,0.8212994630358308
681270,0.8723052580028102
681271,0.11858240494865321
681272,0.6659818737551257
681273,0.8717494285908373
681274,0.8410181524014135
681275,0.4892171040166847
681276,0.8701621322583012
681277,0.6187623524628005
681278,0.016088897915042914
681279,0.5649293405511119
681280,0.25695355647516405
681281,0.01639971399139577
681282,0.8740887336247104
681283,0.8736980060753218
681284,0.3042280773971292
681285,0.8377923802572378
681286,0.6722202931950318
681287,0.8842179869720524
681288,0.8835294031798012
681289,0.7404148507899613
681290,0.7987080907922463
681291,0.858967870527146
681292,0.8061843542880478
681293,0.8786927827167575
681294,0.8824897548745889
681295,0.8261484728589911
681296,0.4732055794075666
681297,0.8349917320241608
681298,0.8116583346154097
681299,0.8721082975753465
681300,0.8710956870429502
681301,0.017560249613375756
681302,0.8820914211136733
681303,0.0344672202136835
681304,0.8159668703974966
681305,0.8009609807485993
681306,0.757833227866259
681307,0.8582632790166239
681308,0.8420017239417682
681309,0.8454746452833909
681310,0.8802887058733742
681311,0.743723183174908
681312,0.831663276460212
681313,0.01472972594793
681314,0.8688126275629304
681315,0.8678399281581318
681316,0.7778906920155395
681317,0.8843135828828095
681318,0.8729683326068242
681319,0.8701426724095007
681320,0.8409625489765414
681321,0.8444144836656761
681322,0.12644709505438775
681323,0.8737478969930702
681324,0.8591933677526236
681325,0.03625022940314152
681326,0.8804979146321433
681327,0.8597469134625539
681328,0.6919223039565743
681329,0.8827988657318429
681330,0.8782909027289858
681331,0.8171457073874401
681332,0.8542063789420743
681333,0.7957373487853155
681334,0.8825167789721104
681335,0.8672912879445346
681336,0.8411130456288853
681337,0.8849581705124546
681338,0.81301752906058
681339,0.8834599289913101
681340,0.8667842455918185
681341,0.8809124429694434
681342,0.8415452975853857
681343,0.8482447334109348
681344,0.8266752231268859
681345,0.7015754513905316
681346,0.863922803769617
681347,0.8814282354275553
681348,0.8660460632428426
681349,0.1374235622810472
681350,0.8536115988016544
681351,0.8616473732523703
681352,0.8837970929924873
681353,0.7757101466863092
681354,0.014494438015597601
681355,0.7990956867958959
681356,0.8576077445266719
681357,0.8501609026764257
681358,0.7101182009180041
681359,0.8305028016575232
681360,0.01613653776919976
681361,0.8853701089643736
681362,0.885254874746036
681363,0.8276128794939954
681364,0.013540400034059185
681365,0.8281075222896935
681366,0.8312571693598919
681367,0.7943318014063511
681368,0.19742552955201398
681369,0.6708300337648244
681370,0.026965027331924553
681371,0.7004515270439018
681372,0.8642567584203088
681373,0.8183365952266868
681374,0.879122455395023
681375,0.021749472506483014
681376,0.7579093099545489
681377,0.8845600194194649
681378,0.01456170156666307
681379,0.8818049393723136
681380,0.7794824127935288
681381,0.8846844075112433
681382,0.861153138785382
681383,0.8264813146861726
681384,0.018317541215939627
681385,0.8824359009848133
681386,0.8145706540973655
681387,0.8689147465980909
681388,0.8793306309171356
681389,0.8372237465932738
681390,0.8765959232452729
681391,0.029715777184882695
681392,0.8712962905096155
681393,0.8744587197905757
681394,0.8196142853579141
681395,0.8738219011382826
681396,0.014728936294773828
681397,0.885075730333174
681398,0.014186830029355169
681399,0.8383596143096165
681400,0.873155221395628
681401,0.19661356770909882
681402,0.865269455695934
681403,0.875197484173721
681404,0.8481248682349036
681405,0.8733893332449117
681406,0.5873467437298212
681407,0.8678131755415103
681408,0.8839554218450784
681409,0.8582496215683523
681410,0.8726544853058048
681411,0.8284190856857775
681412,0.6892023649150951
681413,0.864450589318262
681414,0.8838800674186936
681415,0.7869280055971153
681416,0.028568312551643382
681417,0.7945445184619792
681418,0.8835440186173021
681419,0.8292096390652988
681420,0.020438616064325985
681421,0.030848276923356656
681422,0.8664362504327944
681423,0.8559340267254955
681424,0.8574237175170685
681425,0.8817261960763568
681426,0.8095177006532323
681427,0.03065359370861046
681428,0.8772021889450838
681429,0.8063528120581477
681430,0.873168523865754
681431,0.8180419606633305
681432,0.8820757569390362
681433,0.8850289045383326
681434,0.8784357698456147
681435,0.05728271901079324
681436,0.49209597876670363
681437,0.8524826002728817
681438,0.8805700932238334
681439,0.864755916757893
681440,0.8777783675516776
681441,0.8729294513203556
681442,0.8799110225394621
681443,0.01941668134732649
681444,0.869891516154663
681445,0.12386497233759117
681446,0.6673905541036108
681447,0.8434881195293114
681448,0.022738421632417398
681449,0.8829698302566088
681450,0.0150862488513562
681451,0.8794036820477465
681452,0.5609328536254383
681453,0.8308616491867769
681454,0.013042104166117558
681455,0.7591981543619042
681456,0.8760646262627014
681457,0.8069371806549704
681458,0.7674284900696887
681459,0.02326203334515719
681460,0.6971726591466102
681461,0.8846288771926671
681462,0.8640853086292084
681463,0.8659443408177827
681464,0.824021400351427
681465,0.8373893852586641
681466,0.027438301351108158
681467,0.8747026544213793
681468,0.04533037714837838
681469,0.8373605980003619
681470,0.8815881383308479
681471,0.8826054936309438
681472,0.8474777686669138
681473,0.8219413114101293
681474,0.8609204293869773
681475,0.8360459440531599
681476,0.869596094437407
681477,0.7831177355262221
681478,0.8029411103405719
681479,0.8582898997226845
681480,0.8282876657244568
681481,0.8824844586386923
681482,0.8758089384203472
681483,0.8768836087671887
681484,0.8500580495420621
681485,0.8734947201614435
681486,0.8620560051586714
681487,0.8671525424705505
681488,0.8549003238220246
681489,0.8719218215262879
681490,0.8649528392221474
681491,0.07662255649535088
681492,0.8854456737041524
681493,0.11600990788411716
681494,0.8568631422284788
681495,0.877419988638822
681496,0.8412414052391857
681497,0.8660635078058219
681498,0.8568929587991253
681499,0.8774315679637926
681500,0.22125920744727198
681501,0.8423895231648523
681502,0.7904779082569945
681503,0.8674935781160923
681504,0.14788418064985853
681505,0.8452055814794625
681506,0.8374723030055831
681507,0.8396824141447101
681508,0.8634428575314873
681509,0.8116095430035407
681510,0.8664475694488675
681511,0.8835413989303416
681512,0.8407591765684355
681513,0.8619473140388157
681514,0.8498821347300296
681515,0.7159604143663921
681516,0.8854605920139321
681517,0.833254821009043
681518,0.6285106855822422
681519,0.849359182524519
681520,0.8090978091269789
681521,0.8328266738621606
681522,0.8744809789281573
681523,0.19817232984632865
681524,0.8782135053456681
681525,0.7866512099511631
681526,0.02181458870314707
681527,0.87300661120882
681528,0.666435574883893
681529,0.8482112620109417
681530,0.8801046162759495
681531,0.7024177556705451
681532,0.8807527377561039
681533,0.021442226828164657
681534,0.7966738833018512
681535,0.8588324953613088
681536,0.8298524353737913
681537,0.8663533830857503
681538,0.6171199321016329
681539,0.026766649523241114
681540,0.8636695173965051
681541,0.8255821349549721
681542,0.8524331079924549
681543,0.8722755100801844
681544,0.874025082364651
681545,0.7948072341063438
681546,0.8613409062212495
681547,0.7915419221480499
681548,0.8678763098207183
681549,0.2671983845461287
681550,0.8700540627717398
681551,0.8676945055497501
681552,0.8802722476406271
681553,0.8712570221813282
681554,0.8001533379482088
681555,0.7320559988103031
681556,0.8797888579778873
681557,0.8788426986911279
681558,0.8618739150085312
681559,0.8612883361926551
681560,0.8513570887770336
681561,0.8631969536043772
681562,0.8814259133779103
681563,0.8843131022359879
681564,0.8568222951353042
681565,0.018165004944500743
681566,0.7973689457573586
681567,0.7125460421910411
681568,0.8399455162405774
681569,0.8289599469886472
681570,0.8835875544919432
681571,0.8305479767113236
681572,0.8717578578087753
681573,0.7304226098114095
681574,0.7993292687553307
681575,0.6834244048844199
681576,0.8776516530182648
681577,0.8744367026092627
681578,0.8796640968806295
681579,0.576885919714657
681580,0.7137826210362691
681581,0.7717468988839512
681582,0.7561220195274742
681583,0.8579750844692347
681584,0.04472026467869159
681585,0.8676616082198771
681586,0.015840313086975186
681587,0.8777809728324036
681588,0.8357088984299919
681589,0.8835656674860163
681590,0.5897855980392557
681591,0.3256570467656267
681592,0.8679516927978977
681593,0.8841020473227049
681594,0.041541941158424675
681595,0.8855931329938079
681596,0.43389454859718785
681597,0.8556502526439959
681598,0.7279868889818294
681599,0.774152698572645
681600,0.8850974784656541
681601,0.014120552055225772
681602,0.023425924724716073
681603,0.8392071646963408
681604,0.8735651874521101
681605,0.8302968494067497
681606,0.1689621521498734
681607,0.8824640125797059
681608,0.854502969835831
681609,0.877032859079794
681610,0.7964073325698944
681611,0.7393044837742471
681612,0.2381315488078091
681613,0.25969188298946755
681614,0.832921378037694
681615,0.8794143411720785
681616,0.7796049120388203
681617,0.5408696537128087
681618,0.37696222232885296
681619,0.8396805354130843
681620,0.016766509880676586
681621,0.863429739834034
681622,0.874268925474027
681623,0.8484465293206289
681624,0.8605826614860899
681625,0.8753498754057741
681626,0.8840013433023147
681627,0.7944135498749765
681628,0.8767400898668217
681629,0.7698252683513119
681630,0.869624159123147
681631,0.8188681075230341
681632,0.87880239998673
681633,0.8857138823210521
681634,0.8858003192643109
681635,0.8771977894942781
681636,0.8785423316803315
681637,0.855380683396319
681638,0.03887232240481708
681639,0.7308495950037573
681640,0.7966034040244712
681641,0.8311896828605629
681642,0.8393484834014436
681643,0.1706127827850646
681644,0.013419347789192628
681645,0.7480288792650667
681646,0.8622365383124551
681647,0.7743291867530375
681648,0.8577815153247895
681649,0.7988222433422463
681650,0.8850593471174524
681651,0.6449775571258314
681652,0.8120783071712757
681653,0.03557940480092171
681654,0.8621005211485872
681655,0.8571464336287188
681656,0.8856732757771507
681657,0.8732469262246759
681658,0.8624015207376436
681659,0.8649195826596168
681660,0.8710697078131915
681661,0.37712874059001983
681662,0.8698686109886927
681663,0.8811607279732829
681664,0.8649184460875309
681665,0.8715252403704105
681666,0.8721713435723661
681667,0.48061847761554766
681668,0.8476299123393298
681669,0.8841784687163239
681670,0.018400396802916556
681671,0.8704862270238162
681672,0.8317850133490641
681673,0.8725835646266936
681674,0.3028804472297862
681675,0.8481955061715152
681676,0.8444045343349533
681677,0.8782467510868546
681678,0.7571237346646663
681679,0.8712555025927687
681680,0.822164977574951
681681,0.877711416028682
681682,0.013721636220975842
681683,0.8826482344632607
681684,0.8540820829532579
681685,0.019925477255750286
681686,0.8775990227547904
681687,0.7601555905519032
681688,0.8737849864131059
681689,0.8813090316633975
681690,0.8678918175939696
681691,0.8577816593765812
681692,0.5204029621281779
681693,0.8578439018476717
681694,0.8211395651594479
681695,0.8754074409194802
681696,0.8683178891534528
681697,0.859649882457045
681698,0.8026482719228057
681699,0.7926518001979775
681700,0.8824057142619252
681701,0.885357022483235
681702,0.8824916811786803
681703,0.7825931232114901
681704,0.7685233361633763
681705,0.8728869023839385
681706,0.8676030835076677
681707,0.8824179298195068
681708,0.8721273311794872
681709,0.803247605486407
681710,0.881144907977144
681711,0.7680342629697103
681712,0.6469334532144323
681713,0.8313388333203565
681714,0.8796890889412453
681715,0.8720248568987119
681716,0.8765788031405635
681717,0.8436662703702805
681718,0.267468261511842
681719,0.8507384012060999
681720,0.749987877889472
681721,0.8717987568640229
681722,0.7590186183588263
681723,0.014976265870809972
681724,0.01474261005602717
681725,0.8835833655652944
681726,0.8838842606983015
681727,0.814400860851959
681728,0.7519159918834991
681729,0.7571770981454182
681730,0.856469449956052
681731,0.8263376511845136
681732,0.8096562843965929
681733,0.8840228161143006
681734,0.8818546009579017
681735,0.15040346596798315
681736,0.8828325237285749
681737,0.8740221328529582
681738,0.4870380189682303
681739,0.6763169414310735
681740,0.8023108028910142
681741,0.8806449315037284
681742,0.06573285911825509
681743,0.8814229197889213
681744,0.7906411686656512
681745,0.8846231359926311
681746,0.8473250315916732
681747,0.844031322856595
681748,0.875453152389352
681749,0.8077550618204133
681750,0.7518515228142901
681751,0.0416847661796146
681752,0.8013403521558787
681753,0.8388485098551726
681754,0.8288656122622616
681755,0.7883982188875011
681756,0.851616097149301
681757,0.8798935208811575
681758,0.885112398674267
681759,0.8636339102004262
681760,0.20063873396774964
681761,0.7469551025036282
681762,0.7906209773272256
681763,0.8231984830671085
681764,0.8746056077521658
681765,0.8407156612978428
681766,0.8686013838191528
681767,0.020699382611033112
681768,0.8192387434918664
681769,0.6211073820628162
681770,0.8826578065628986
681771,0.7940727650071959
681772,0.18999360195413637
681773,0.8410182817857833
681774,0.885438038776115
681775,0.5763228568442742
681776,0.8844651375679392
681777,0.8651689403136142
681778,0.8223209231247882
681779,0.8836451857179632
681780,0.7011190799277899
681781,0.8506001547270872
681782,0.8310373789711344
681783,0.02024687560478647
681784,0.8739179533062973
681785,0.8786963827051147
681786,0.8418296613092734
681787,0.8814166577444984
681788,0.784156586118087
681789,0.8784194388325229
681790,0.8511315338223827
681791,0.8099249208271592
681792,0.8594684015184418
681793,0.05008267630472329
681794,0.8614570020774784
681795,0.8495777747065015
681796,0.02213517576815433
681797,0.8850438975646554
681798,0.6889094191733446
681799,0.4952264319531522
681800,0.8676930567776433
681801,0.013390183401113613
681802,0.8539454446884932
681803,0.7191202196247088
681804,0.7140896910827623
681805,0.8429752341611516
681806,0.758543255807823
681807,0.868054721419056
681808,0.09485128043323507
681809,0.8098095163377206
681810,0.8829942344739214
681811,0.883382219383945
681812,0.8784584418884206
681813,0.7504404553556625
681814,0.845471366140736
681815,0.8355154692649972
681816,0.8830656778493617
681817,0.7121659250574027
681818,0.0236801714437235
681819,0.8077166199449728
681820,0.8824465483091736
681821,0.8216444371700478
681822,0.8629424012913062
681823,0.6079239239573994
681824,0.07427822905845383
681825,0.7890942990710569
681826,0.8174810502025494
681827,0.8647405218656041
681828,0.8839249352744674
681829,0.8812904301882674
681830,0.028542510044807522
681831,0.8222824041959724
681832,0.8773999633594133
681833,0.8757469682752991
681834,0.8819388472798957
681835,0.8800380830694967
681836,0.8544947177283511
681837,0.8840811756651135
681838,0.1614057966128851
681839,0.8835734128504525
681840,0.8364048226348114
681841,0.8835250956482784
681842,0.7836089272248793
681843,0.8170984551414817
681844,0.7191864834338016
681845,0.8525353599381384
681846,0.7708620138440371
681847,0.8797126087029536
681848,0.8725097687148694
681849,0.8065984277139339
681850,0.8656909022878784
681851,0.4940041478824074
681852,0.8473862786686849
681853,0.7630032532996384
681854,0.8520191317813895
681855,0.792262553464448
681856,0.8734298739505185
681857,0.8846207984406892
681858,0.8532270973521462
681859,0.6246600027790251
681860,0.874402602197437
681861,0.8621706457149407
681862,0.862693651035439
681863,0.8528323977388131
681864,0.6438440927103034
681865,0.8853840201049137
681866,0.8602819356518532
681867,0.8472050530807937
681868,0.13248719395458117
681869,0.3311879878691815
681870,0.6822076301779558
681871,0.8768073734846846
681872,0.014671957028192044
681873,0.8816620861124626
681874,0.800905450657332
681875,0.8791429426319514
681876,0.8496812256239238
681877,0.8210607516684034
681878,0.8857873857347556
681879,0.8615053291162076
681880,0.8655118998908161
681881,0.04701096554166393
681882,0.014655540378239015
681883,0.8799042334435138
681884,0.8843412039077213
681885,0.8714509132684221
681886,0.8468197893782226
681887,0.014858964008557742
681888,0.026019316520061748
681889,0.8214105633336274
681890,0.8345435788039816
681891,0.7595921929407581
681892,0.2765112655470546
681893,0.014716109622804502
681894,0.7487708567452167
681895,0.8619659319200447
681896,0.015255510866479843
681897,0.8653434731237991
681898,0.8472445782306417
681899,0.8336288365360991
681900,0.764054267215232
681901,0.8051726097594513
681902,0.878967841716967
681903,0.8641034404744217
681904,0.8074826077536078
681905,0.3831223192752537
681906,0.7294155757854377
681907,0.843677053741095
681908,0.8618543075027855
681909,0.8120708214056741
681910,0.023015002977606596
681911,0.8494240710413402
681912,0.8022662906419684
681913,0.20277129909816938
681914,0.8010897509759077
681915,0.8844891307500815
681916,0.7466461637638312
681917,0.8814086133160265
681918,0.6046799843502126
681919,0.8702167024367535
681920,0.854439212656067
681921,0.022147677172362597
681922,0.7912427222211035
681923,0.8526966430808288
681924,0.8256285891422718
681925,0.8812968578483723
681926,0.7377744882050165
681927,0.6520071291908626
681928,0.8260731952456837
681929,0.7389908884808178
681930,0.6273380957067098
681931,0.35864942200199895
681932,0.8692029842264087
681933,0.831481341435172
681934,0.8652409367044875
681935,0.8485307440675033
681936,0.8764786737553896
681937,0.8809238752846438
681938,0.8844433721523915
681939,0.7850879162920067
681940,0.8519111990922956
681941,0.8850339284638044
681942,0.8611605967310265
681943,0.8306921900195704
681944,0.8840498290458136
681945,0.8836760130346256
681946,0.8672136278756662
681947,0.8813276159590372
681948,0.7933016232087807
681949,0.859273739452319
681950,0.8743750221509876
681951,0.43652798349601885
681952,0.8642629421227558
681953,0.8745208763808475
681954,0.780329270688009
681955,0.8852825698751386
681956,0.8521942029209406
681957,0.8796622032801183
681958,0.8125056053571821
681959,0.8798493158161245
681960,0.8848869785398247
681961,0.014638383518066359
681962,0.792377491443439
681963,0.8581662461295869
681964,0.875373043334897
681965,0.8715882009225434
681966,0.8290105428839086
681967,0.045293737558468314
681968,0.8560963129931246
681969,0.7417982934746854
681970,0.87275108606683
681971,0.8603645979178323
681972,0.8826713249517102
681973,0.8099963047246058
681974,0.6668123243246395
681975,0.7052022271153735
681976,0.8769958803692642
681977,0.6320148592663274
681978,0.7773200064371526
681979,0.8679075340494208
681980,0.7380766725251419
681981,0.8849763783235903
681982,0.015267423389140916
681983,0.2892491982837287
681984,0.025030097929096804
681985,0.8243138415182748
681986,0.2782759953302919
681987,0.8343386146675555
681988,0.8549341075113694
681989,0.8033631283491849
681990,0.8766093507537602
681991,0.8493903525591177
681992,0.7905511638691103
681993,0.853854616830526
681994,0.8733655179573784
681995,0.8808610350744681
681996,0.8603119422127439
681997,0.035128022533382146
681998,0.8839482478644423
681999,0.2968168971572493
682000,0.828199592386323
682001,0.8796340977862132
682002,0.8657497311333822
682003,0.8740242944789156
682004,0.8846524959139114
682005,0.8823591328475456
682006,0.8528675408839399
682007,0.021524853877968257
682008,0.6577794906288613
682009,0.8639669960967465
682010,0.8704508866764814
682011,0.8055890072837972
682012,0.8755253839099818
682013,0.7259494405367726
682014,0.7407464396320299
682015,0.8819013362025725
682016,0.8635200319528911
682017,0.8641043695710868
682018,0.8699156175567412
682019,0.24167503151098854
682020,0.01537068002590333
682021,0.8528513071679625
682022,0.8682695500389811
682023,0.8148590866869245
682024,0.8192029597307359
682025,0.8847674149112803
682026,0.8224342829606914
682027,0.8687797428183801
682028,0.8560351175460862
682029,0.8724861511931492
682030,0.8425667745889255
682031,0.8523813080609061
682032,0.8637053634465724
682033,0.8519434214858753
682034,0.8766403201075896
682035,0.8067692633346957
682036,0.7649322588559746
682037,0.8823765132019508
682038,0.8564641463479788
682039,0.3393520387038559
682040,0.8436312026586938
682041,0.7853724027636584
682042,0.8646918955319579
682043,0.8405568548428803
682044,0.8722322006604222
682045,0.8805600435905783
682046,0.8852903088264164
682047,0.813190858018573
682048,0.8390774612551744
682049,0.30684297012395706
682050,0.8711483854317652
682051,0.6682488901365229
682052,0.8741720033830462
682053,0.8505650113671939
682054,0.17583582981391685
682055,0.8576288146668973
682056,0.8548737220381869
682057,0.023702363456505945
682058,0.8599170123475258
682059,0.8729444834186647
682060,0.7655341603837115
682061,0.8837610229769691
682062,0.8548883062124027
682063,0.884669214602849
682064,0.1191539921347882
682065,0.6927971768359374
682066,0.2921769935260997
682067,0.03141233472524317
682068,0.8390177380770522
682069,0.8813079037377956
682070,0.0269414522214775
682071,0.8781677431741832
682072,0.8814841462121281
682073,0.8707732845554199
682074,0.733724517869304
682075,0.8796648058403583
682076,0.048147940865670126
682077,0.8773419827648369
682078,0.8044423617939324
682079,0.8766392348888946
682080,0.8826724199809274
682081,0.8492389842506775
682082,0.876539003652258
682083,0.8546531972957926
682084,0.8743714004370268
682085,0.7625317546048616
682086,0.712356382018822
682087,0.8132537685374599
682088,0.7229732813027716
682089,0.877339555846759
682090,0.8834481751989502
682091,0.14190472253807224
682092,0.6885625712694878
682093,0.8732233175761196
682094,0.017379450530946926
682095,0.8199276442734416
682096,0.8481755205946673
682097,0.8786104951679705
682098,0.8298229712756633
682099,0.8835038819652415
682100,0.8242453577813765
682101,0.8716798304088398
682102,0.7357964614615318
682103,0.8571467522174098
682104,0.7883499997493255
682105,0.8839191059643569
682106,0.8334483921856322
682107,0.04296337902653093
682108,0.8457866375849467
682109,0.8018495994371679
682110,0.6462142144318109
682111,0.8549983530818606
682112,0.6282433714371681
682113,0.8648806806560074
682114,0.8125513086189295
682115,0.8465958688369455
682116,0.030307894606010827
682117,0.869818464673078
682118,0.8737466138894581
682119,0.8768395534762832
682120,0.8834732153485672
682121,0.8778143850545896
682122,0.857876905603708
682123,0.8195553070640184
682124,0.8767756061101857
682125,0.8823901786124261
682126,0.8632940143121823
682127,0.8709726398063014
682128,0.8471417316833486
682129,0.8747935204658345
682130,0.8695640793280015
682131,0.8793102118421648
682132,0.8386498265192123
682133,0.8734997223084845
682134,0.8671891097809536
682135,0.5883367887575314
682136,0.8133344983144156
682137,0.5744731396899786
682138,0.8471028288333508
682139,0.015801885877098527
682140,0.8183675643828769
682141,0.865686012513631
682142,0.8289806772540443
682143,0.8419767973448068
682144,0.8785819294560079
682145,0.8659488983726696
682146,0.77700490920819
682147,0.8756530281135134
682148,0.02034982647918124
682149,0.8440397851061819
682150,0.876138526148157
682151,0.7630700639765132
682152,0.8680494951003518
682153,0.883623409296331
682154,0.8544925531156553
682155,0.80585073578779
682156,0.8328301190349474
682157,0.8717299313302368
682158,0.1467029056924943
682159,0.8845093249726713
682160,0.8340022126517237
682161,0.7534736773516697
682162,0.8786092929370293
682163,0.09160365286396085
682164,0.8847014763008373
682165,0.876479931383321
682166,0.05426658476757372
682167,0.8608879004697026
682168,0.6790512750945743
682169,0.8848423163912609
682170,0.013096029057340529
682171,0.8803313061396368
682172,0.8834541603381437
682173,0.014485778571094513
682174,0.8757246110437755
682175,0.884474623515704
682176,0.820519355774782
682177,0.8578753007222868
682178,0.8135113438567548
682179,0.8561083587225325
682180,0.8670307336621408
682181,0.8596374072557659
682182,0.52614071867913
682183,0.8748867397518448
682184,0.021453821810080657
682185,0.873398164853295
682186,0.7519861709770661
682187,0.016907047728174456
682188,0.8414706960708905
682189,0.8695470071680684
682190,0.8243348660151636
682191,0.80515054124036
682192,0.8231503316346979
682193,0.39989182025113357
682194,0.7892735640525224
682195,0.7103937091666328
682196,0.8637596215089226
682197,0.8677503003366189
682198,0.8377634827099636
682199,0.8360932201865605
682200,0.8737921532536841
682201,0.8845799588280893
682202,0.017677919883986617
682203,0.8232165863436284
682204,0.07456866350421205
682205,0.8243700318436712
682206,0.7809357576345607
682207,0.6562820022124124
682208,0.8632986754950919
682209,0.17176430131828382
682210,0.8591637103540073
682211,0.8840458997666181
682212,0.8738048277957322
682213,0.5675529213574783
682214,0.873337223748457
682215,0.8351269197490649
682216,0.8752219118008743
682217,0.5903965751625397
682218,0.8727398708931541
682219,0.8858420821447649
682220,0.8307352441952798
682221,0.8825942404154727
682222,0.8853767596814476
682223,0.8823064824410479
682224,0.8772143293401344
682225,0.8702706523028113
682226,0.8811297454555346
682227,0.7854142362557369
682228,0.8550583675097185
682229,0.8840547266302546
682230,0.7378571786648884
682231,0.8152481575861413
682232,0.8144938507985883
682233,0.014341437228231358
682234,0.847460660001566
682235,0.8616104352383641
682236,0.8010940252684472
682237,0.799884582623111
682238,0.7380749728136454
682239,0.02869102625236314
682240,0.8583058135625966
682241,0.6686367679527859
682242,0.8440534095979256
682243,0.0252280017850226
682244,0.8612743236285956
682245,0.8829146000707746
682246,0.4313489751275079
682247,0.8606955438125847
682248,0.3886712892465125
682249,0.8472565421248772
682250,0.021154592755288526
682251,0.8818979244216844
682252,0.8277752612339929
682253,0.8489624392121481
682254,0.826045416364327
682255,0.8568526540073526
682256,0.8286957493471461
682257,0.8721307885211926
682258,0.6025466786296877
682259,0.8788400876671111
682260,0.8839299618049775
682261,0.882258110989006
682262,0.031683240023808346
682263,0.7090330563475911
682264,0.7249525058398442
682265,0.8798527767496103
682266,0.7524967230198437
682267,0.7590414141776086
682268,0.7495285464523771
682269,0.8784096680610505
682270,0.8635139284966858
682271,0.7613421007152404
682272,0.281123421033773
682273,0.03203528109547611
682274,0.7808802431908476
682275,0.7013183646499678
682276,0.870961328043423
682277,0.8014498055322717
682278,0.8825583590553132
682279,0.04859111608687018
682280,0.6107628934410888
682281,0.017566763299477286
682282,0.7535371080791984
682283,0.0140705983488156
682284,0.8613585783089169
682285,0.8707081324854796
682286,0.8774986538517991
682287,0.8044300496473124
682288,0.8713430211270434
682289,0.0252921528467903
682290,0.8700561091410381
682291,0.8288024969262118
682292,0.05879432656775479
682293,0.8607499767242753
682294,0.8795712330537551
682295,0.8313674341063245
682296,0.021530813686401282
682297,0.7364981770902279
682298,0.6705113959539885
682299,0.8744187088395364
682300,0.7592140250626448
682301,0.845589916545649
682302,0.8825309131353153
682303,0.8625602400341836
682304,0.8851101295618402
682305,0.822992700824891
682306,0.3136497640075954
682307,0.7098920212316742
682308,0.8768229331575815
682309,0.8768740591488787
682310,0.8813933892619519
682311,0.4672976644945113
682312,0.8628401807229534
682313,0.8855375290825329
682314,0.8832046102458913
682315,0.8840615065848583
682316,0.8529001954285337
682317,0.8308393054316383
682318,0.8010407718322835
682319,0.8856312763349301
682320,0.6348237253366704
682321,0.013500529160207128
682322,0.032731445932061225
682323,0.7845559049536807
682324,0.5295604473859765
682325,0.8041039846710151
682326,0.020683103044821714
682327,0.8352609835403416
682328,0.8662781080950557
682329,0.8026863514361402
682330,0.8747506978281271
682331,0.029359911194046656
682332,0.756360239269936
682333,0.7247790509301034
682334,0.689150586535807
682335,0.15840325225169277
682336,0.8479120276213296
682337,0.8814694703448703
682338,0.014334959889398228
682339,0.8021358676938359
682340,0.7373295516639925
682341,0.013183209865320842
682342,0.8845902701027687
682343,0.023160979239414643
682344,0.8827531571503885
682345,0.8763175477998052
682346,0.014004630767962304
682347,0.8749213797588924
682348,0.014608829956193257
682349,0.8816600104473088
682350,0.7569871689013955
682351,0.07015561734315504
682352,0.8838812406451483
682353,0.8621658953289214
682354,0.8797107576651741
682355,0.8764327896351718
682356,0.3983987466685076
682357,0.8401978035929982
682358,0.8272456292745941
682359,0.8795842393157132
682360,0.8786091026530259
682361,0.7760126563737991
682362,0.8761640132097499
682363,0.8682072417942284
682364,0.5620095514411314
682365,0.7909907423334069
682366,0.5856207388549064
682367,0.8760523492233021
682368,0.8593770657446076
682369,0.8827601225386009
682370,0.8626881341950036
682371,0.3845775779005631
682372,0.7277030909580073
682373,0.6834330001129897
682374,0.8785883075168665
682375,0.7922997812908134
682376,0.8716428930434883
