id,loan_paid_back
742618,0.8490797337015655
742619,0.818649433317376
742620,0.8286912784401628
742621,0.8411374989584617
742622,0.03694532163708976
742623,0.050688666568199904
742624,0.8553968350327436
742625,0.858720949297797
742626,0.8558713160938123
742627,0.8242082567676714
742628,0.7022492999112935
742629,0.8510896730376487
742630,0.8477076739572109
742631,0.8575559630441045
742632,0.7794875167453076
742633,0.8536678562410452
742634,0.820160609693424
742635,0.7717881631207366
742636,0.8302055661953329
742637,0.5355619455963587
742638,0.8569159208440242
742639,0.012748751542118911
742640,0.8383956238827139
742641,0.805202571137434
742642,0.8576025422931149
742643,0.8491344497088942
742644,0.7223855542922868
742645,0.8465368532748462
742646,0.8415343268725406
742647,0.7948126597681285
742648,0.7582709854886507
742649,0.7309336489920958
742650,0.8585241086807527
742651,0.8592826952865424
742652,0.6654512779514705
742653,0.8522789917160074
742654,0.7901282552723461
742655,0.856309058026708
742656,0.8373251030118786
742657,0.8591623149708365
742658,0.8545059869054643
742659,0.6535859959767831
742660,0.01530794031625512
742661,0.8499043406077987
742662,0.8584693078698985
742663,0.8523184128073081
742664,0.8290339049350367
742665,0.7830953246414599
742666,0.8214840754577578
742667,0.853223373304026
742668,0.7813238267126692
742669,0.8161947703590361
742670,0.7247155548782167
742671,0.2608684541069706
742672,0.811511025811671
742673,0.03048612883664471
742674,0.785594416909077
742675,0.6728906842524184
742676,0.6386945223689534
742677,0.8547299614202005
742678,0.8429547468189404
742679,0.8589155249502449
742680,0.7391459760171812
742681,0.8563463287213782
742682,0.797989227355391
742683,0.852563560191336
742684,0.8377546214141744
742685,0.7605410089334088
742686,0.8157355173519718
742687,0.01308712598094636
742688,0.7900693022436326
742689,0.8483501663005629
742690,0.8496805115136574
742691,0.01261474231699122
742692,0.7663775145649125
742693,0.8224298507573232
742694,0.608755976143388
742695,0.8356055412525712
742696,0.8588391238800168
742697,0.8426082791442402
742698,0.8594282593839451
742699,0.8205281423680324
742700,0.790239562869944
742701,0.8530196626103272
742702,0.8506542536549141
742703,0.8497828602807157
742704,0.8277514995074403
742705,0.8465868980103242
742706,0.6245378666392061
742707,0.8410308157800801
742708,0.8100857439866969
742709,0.8031916926694279
742710,0.7927741507914674
742711,0.8527165052233977
742712,0.6376207446118911
742713,0.822895512465107
742714,0.8379263657320267
742715,0.8466869796107446
742716,0.8576722380705585
742717,0.6598067846665266
742718,0.848316333947832
742719,0.856735706534425
742720,0.8070625517690118
742721,0.01844892892744187
742722,0.8041675013421777
742723,0.7629336704899482
742724,0.7014243227678565
742725,0.8398962409773908
742726,0.8376215513479035
742727,0.8186421036340622
742728,0.7553262412829838
742729,0.6605801477593457
742730,0.7804239050985495
742731,0.2248394079551031
742732,0.8069597366734603
742733,0.648087734474483
742734,0.8062624776439413
742735,0.03318546679673784
742736,0.5836843856482765
742737,0.8466652494709352
742738,0.8292086438146896
742739,0.7035064567509898
742740,0.8344591644864149
742741,0.04461432042214489
742742,0.8430828556242311
742743,0.047552584231948566
742744,0.8588991320854019
742745,0.11036836720433976
742746,0.22681193955225876
742747,0.7879203360131742
742748,0.8516236946094551
742749,0.7604431869105966
742750,0.6380608112208226
742751,0.8558799763257664
742752,0.7755507170184592
742753,0.8353547688666308
742754,0.8188795373037946
742755,0.7718982531763675
742756,0.7946120943073299
742757,0.8473553902753469
742758,0.8504031531809242
742759,0.8334896814946543
742760,0.8212644249639416
742761,0.7811356461804532
742762,0.8276631148657266
742763,0.8501459494583811
742764,0.7688685653342724
742765,0.853491186724589
742766,0.8518309106760522
742767,0.8027214937164014
742768,0.8264439956515723
742769,0.8553717779796044
742770,0.8449246208738836
742771,0.8593444945971541
742772,0.21594256871952316
742773,0.8238652021686841
742774,0.8244123462234352
742775,0.8524818909120896
742776,0.8522317346222931
742777,0.8563615358132152
742778,0.843125234418064
742779,0.8532928301999535
742780,0.01715251161639519
742781,0.7796948015022791
742782,0.854132226354001
742783,0.7667647542692995
742784,0.854628686979618
742785,0.7751444607965795
742786,0.8025756906274385
742787,0.8483471269614821
742788,0.8425714333142199
742789,0.8563478442389993
742790,0.6078988856029806
742791,0.846223653619265
742792,0.7540268385556542
742793,0.07602278347217829
742794,0.8038577007779237
742795,0.8340044312227388
742796,0.7784747219397217
742797,0.044707797985845
742798,0.8515255110901029
742799,0.8515746403896092
742800,0.7325927939664243
742801,0.8313753162214397
742802,0.8154658669441617
742803,0.8444360887935811
742804,0.8290860187906846
742805,0.03824837190452504
742806,0.8447474892578951
742807,0.856209756461293
742808,0.8286560362511175
742809,0.744470635419237
742810,0.8459965275389539
742811,0.67565432718167
742812,0.8517463902567485
742813,0.7739592574306997
742814,0.8476208425451869
742815,0.019513633353955586
742816,0.768605445778783
742817,0.014695195433372549
742818,0.8324251361592024
742819,0.8251153967748875
742820,0.5821808114871225
742821,0.7299966053614513
742822,0.8383841096935827
742823,0.8252558600690703
742824,0.8365442810735088
742825,0.7904824667321964
742826,0.8107841472533494
742827,0.8557262819918374
742828,0.8549674975050829
742829,0.7601058920740704
742830,0.8596481003031649
742831,0.7565249303226966
742832,0.8568851296350963
742833,0.7928579093533702
742834,0.831997837321323
742835,0.8473359672752503
742836,0.8584492841218797
742837,0.016484599170513127
742838,0.6780808127638445
742839,0.8232659153485166
742840,0.661720362501368
742841,0.852535185481057
742842,0.6458608109764047
742843,0.8562106694928747
742844,0.8536252971128583
742845,0.8117079100096193
742846,0.8593171881850956
742847,0.8448093251392178
742848,0.625983870875476
742849,0.8466750861076356
742850,0.8469836359028188
742851,0.7809775646421093
742852,0.8181672124916052
742853,0.8503359175491025
742854,0.8076951647791264
742855,0.727944318531015
742856,0.8389243185532438
742857,0.8222811403658165
742858,0.8133221548360499
742859,0.8429958857834157
742860,0.7550128479242556
742861,0.8464337268775541
742862,0.7447934736478021
742863,0.13078160925837662
742864,0.8523568891932385
742865,0.7757557006954734
742866,0.8535029820651205
742867,0.8555269655843262
742868,0.8495043605192449
742869,0.8299853304256777
742870,0.6451625437852098
742871,0.3378984824242357
742872,0.8504994082206346
742873,0.7934331194702453
742874,0.850886787401036
742875,0.7640607902183729
742876,0.85721468171143
742877,0.02793463152011924
742878,0.3408714358891657
742879,0.6669158185273425
742880,0.8519660657544389
742881,0.8564570458396391
742882,0.03255673849874097
742883,0.821315783177193
742884,0.8273836373644841
742885,0.8522548279406159
742886,0.8577811765211669
742887,0.7496369961239131
742888,0.7874220971119099
742889,0.71732158186609
742890,0.8566499183253283
742891,0.032512858425888455
742892,0.5598707189362616
742893,0.8124929553454884
742894,0.7392326528199855
742895,0.8448076794126511
742896,0.8569717905703568
742897,0.8542260312525976
742898,0.7702515020262168
742899,0.7760698954435161
742900,0.8365854418339416
742901,0.8378749251927748
742902,0.7625502143970146
742903,0.8583178475839505
742904,0.8518372930952868
742905,0.7890132655066169
742906,0.016002771524898294
742907,0.4889582921054119
742908,0.7469945382493297
742909,0.8051072929183267
742910,0.7355747861685434
742911,0.8204463725443716
742912,0.796813716300552
742913,0.7805773522376928
742914,0.8493707019523246
742915,0.8587077915907189
742916,0.35918524707347865
742917,0.5461991865456262
742918,0.8497597591502168
742919,0.7939083233796069
742920,0.8495377169167233
742921,0.8152546249343274
742922,0.8536194113164107
742923,0.6205883094481649
742924,0.5352488655595853
742925,0.8414591145288499
742926,0.853390819986734
742927,0.7401579892358763
742928,0.5885919704777517
742929,0.2511971550233226
742930,0.7953342194050242
742931,0.8005136185360003
742932,0.01373295040052486
742933,0.8302994670351556
742934,0.04609691926123892
742935,0.7905261031980262
742936,0.015264852852063679
742937,0.8035504537521518
742938,0.7389408968810824
742939,0.8545500494788654
742940,0.8598133435543994
742941,0.8513689396885598
742942,0.6232193945277712
742943,0.7474791991217239
742944,0.8359943557258841
742945,0.8418645270053204
742946,0.8393030674126013
742947,0.01460602543573912
742948,0.6339691911022998
742949,0.8470855142383662
742950,0.8062653419868362
742951,0.6061843397455663
742952,0.8527441163889449
742953,0.6720955481360159
742954,0.015631309705379924
742955,0.6623869583132899
742956,0.8567520520053138
742957,0.7796454373720193
742958,0.8508590426099909
742959,0.6925583673767157
742960,0.32463602647431034
742961,0.7785677625839384
742962,0.2899898347481987
742963,0.803915255331854
742964,0.83555847838973
742965,0.8320895880091468
742966,0.8483414144679248
742967,0.024834538243662756
742968,0.8589374506117882
742969,0.037379329170652655
742970,0.85498828343053
742971,0.8570666093526471
742972,0.02111524101266211
742973,0.3026496407508887
742974,0.8140865120233753
742975,0.7635059317777299
742976,0.8484020390825169
742977,0.8597340549394445
742978,0.7740857170786766
742979,0.840699580799915
742980,0.8568871627219913
742981,0.5407963830767429
742982,0.8301407668467412
742983,0.8507332722285297
742984,0.8587504050254307
742985,0.30239674590986143
742986,0.818635629568903
742987,0.8594690329946177
742988,0.8050956749267486
742989,0.7056839776028955
742990,0.860000985343925
742991,0.793546815350576
742992,0.8436657206689239
742993,0.8141651699035085
742994,0.14868370961091376
742995,0.8364505430010002
742996,0.8244013782162842
742997,0.7901582249160475
742998,0.8148169303193068
742999,0.8328242636173
743000,0.8061957963770133
743001,0.8545436814407056
743002,0.02217782868105537
743003,0.8265371582319144
743004,0.8457301466136364
743005,0.7623084539585332
743006,0.8447567910633079
743007,0.8019445119941728
743008,0.7775984485001598
743009,0.8431757826017685
743010,0.8551198328149706
743011,0.2543820749915345
743012,0.66847729739371
743013,0.6162614555059764
743014,0.851266648132953
743015,0.8582080787334142
743016,0.8571766965320695
743017,0.8548141239891379
743018,0.5716100758778959
743019,0.8559184758250435
743020,0.854823169090238
743021,0.622089257374455
743022,0.8507746286947684
743023,0.8589186138442961
743024,0.5234786207401452
743025,0.8505633083685644
743026,0.8452760327243283
743027,0.8062050327386832
743028,0.8390744791983351
743029,0.8498583778944283
743030,0.8553473841202324
743031,0.03039471630966677
743032,0.8593299511309007
743033,0.8401384872556903
743034,0.8321131680868069
743035,0.015146018166394482
743036,0.8590912664655799
743037,0.5269593941985401
743038,0.7723567923094572
743039,0.8363009977255362
743040,0.8435437039515111
743041,0.8350641200307842
743042,0.8089465794630077
743043,0.8294661251844619
743044,0.31678946248013756
743045,0.7434152549163839
743046,0.857525115224715
743047,0.04362211940399504
743048,0.702143718204211
743049,0.794136564071685
743050,0.8388288650591484
743051,0.8320478021918157
743052,0.6701559108969511
743053,0.04773283657065277
743054,0.7466402478901727
743055,0.8101880556897848
743056,0.5475793348469308
743057,0.844986643795799
743058,0.8553939619942602
743059,0.8546863275013126
743060,0.016090840603425742
743061,0.8458545905839487
743062,0.6371701058052659
743063,0.7751652924499642
743064,0.8498186069088349
743065,0.02070603359335464
743066,0.7024584975862493
743067,0.04046312882704555
743068,0.860057992417895
743069,0.8480909051782339
743070,0.32135813240848476
743071,0.805214960264254
743072,0.7536498593895485
743073,0.7543346979474149
743074,0.8572164341551265
743075,0.2858519972793902
743076,0.8467091315778481
743077,0.7314203788056285
743078,0.5273020908876774
743079,0.8175806281897223
743080,0.8490923633877114
743081,0.6323111510716897
743082,0.767687730653398
743083,0.8460122938341342
743084,0.8360123748226286
743085,0.8119479276870614
743086,0.027885660145004477
743087,0.8527548164767935
743088,0.7260535719254168
743089,0.8021642856522695
743090,0.8228841687197237
743091,0.8022889167620457
743092,0.6863556607517526
743093,0.8454507406218378
743094,0.7538437443554534
743095,0.8317937591849663
743096,0.8533567613435361
743097,0.8480240422914322
743098,0.8379903187663954
743099,0.8537706121369799
743100,0.17085486672301475
743101,0.7984398858924611
743102,0.8191736857011982
743103,0.7363521847636392
743104,0.671584389517047
743105,0.8531605826826993
743106,0.8087551929713339
743107,0.8575622617712574
743108,0.8181937704988094
743109,0.6438161554548215
743110,0.8239259126810653
743111,0.8521625946373641
743112,0.7790858107030166
743113,0.8506293678424977
743114,0.8385018981539384
743115,0.8353044497338648
743116,0.8297582378517363
743117,0.85173603573828
743118,0.8253623613171177
743119,0.858716712012493
743120,0.7575728503903245
743121,0.8190127497394233
743122,0.7691479049969648
743123,0.6334125019894603
743124,0.8321464151259728
743125,0.6549329637148056
743126,0.7934462293361121
743127,0.7013796422295854
743128,0.72467177191409
743129,0.8452790668192284
743130,0.7706228096059071
743131,0.84243363264251
743132,0.8169415775456832
743133,0.8525312794409953
743134,0.8194717603273961
743135,0.8110018968084001
743136,0.834974062048129
743137,0.8319036401748136
743138,0.8402204327257922
743139,0.7687366460048242
743140,0.8499756705503115
743141,0.8586838517657632
743142,0.6713494982018352
743143,0.5606443571190127
743144,0.7989344481547538
743145,0.014941389308427968
743146,0.8006319128338163
743147,0.44244385656413837
743148,0.8100021477425985
743149,0.615323587371525
743150,0.8270974761001874
743151,0.8264761605301094
743152,0.7564178150839227
743153,0.7509186924908438
743154,0.8516442907834151
743155,0.014139491740926699
743156,0.782531221159064
743157,0.8500798982669074
743158,0.8408971789520475
743159,0.8326842169840785
743160,0.8200447458852441
743161,0.8324528661154194
743162,0.8508220987540925
743163,0.8501391704995693
743164,0.7658808355137385
743165,0.8464172015721882
743166,0.8532186780025963
743167,0.8214622050555261
743168,0.8537353518369931
743169,0.8413914054026496
743170,0.7462384284296185
743171,0.7293980631333568
743172,0.0159824082629316
743173,0.8560306157571802
743174,0.8134310344284117
743175,0.7315585822704926
743176,0.8558875391686301
743177,0.8502615290843727
743178,0.8512826810694207
743179,0.8507924401341486
743180,0.8508594242522122
743181,0.8131474613081261
743182,0.7518169906393155
743183,0.7302923576081695
743184,0.8596159405595838
743185,0.834281547993944
743186,0.6489684706424147
743187,0.8342119327682262
743188,0.6185739224890654
743189,0.7749119839668518
743190,0.8496596998144824
743191,0.805831690998349
743192,0.8093951866758943
743193,0.13989516290248974
743194,0.8498440770944933
743195,0.8023273914597582
743196,0.8365151544499241
743197,0.8580885375269078
743198,0.8535605493547413
743199,0.8115146429364877
743200,0.8384436892722302
743201,0.015310167223316021
743202,0.8078868643671623
743203,0.8588400892863224
743204,0.8526137713237558
743205,0.0163629030757792
743206,0.8570576229433909
743207,0.8285922026139918
743208,0.812153632169671
743209,0.016358016623859942
743210,0.8552226922253363
743211,0.8436050873253723
743212,0.8377956074117625
743213,0.3650931137376962
743214,0.8305505717678783
743215,0.7494229912151702
743216,0.8052296451139173
743217,0.8449013285662884
743218,0.8525921475606019
743219,0.5831390178396412
743220,0.8542545393441394
743221,0.849947621150784
743222,0.8169193542782469
743223,0.8381769988154485
743224,0.06734004182426816
743225,0.6618472422419445
743226,0.7847292282542904
743227,0.7935547047722586
743228,0.13754213670756057
743229,0.8564573613645547
743230,0.8555152398316611
743231,0.7755245996449541
743232,0.6973241524871234
743233,0.7139262556045612
743234,0.8503615566512123
743235,0.8380803800916489
743236,0.7987635115936577
743237,0.8463452297682175
743238,0.5428695051967873
743239,0.7330945003586629
743240,0.8374736409331869
743241,0.37418450217797405
743242,0.81570410222264
743243,0.7963336388043242
743244,0.6409567778449621
743245,0.8596740855818574
743246,0.8198849297484581
743247,0.855862982116593
743248,0.8205287375243442
743249,0.2317943145927595
743250,0.8594209571297619
743251,0.7159372972090244
743252,0.2545134553526057
743253,0.7328784269928305
743254,0.021862240370074098
743255,0.8350468716610209
743256,0.38430592809248626
743257,0.06958412868021051
743258,0.8541533511425353
743259,0.8453894506692972
743260,0.8506177822507223
743261,0.02129141363501383
743262,0.8496754837465564
743263,0.786055260993621
743264,0.8001369940292339
743265,0.7044892637662966
743266,0.8392266921037409
743267,0.8485293787676991
743268,0.28902692013721193
743269,0.8064419285721147
743270,0.6544953444072261
743271,0.7816372657161688
743272,0.4566083343079323
743273,0.7705889116148443
743274,0.8012668510167276
743275,0.7982480516621401
743276,0.4327137721242399
743277,0.858765909839174
743278,0.7287182395546808
743279,0.2839823547313226
743280,0.840604114979341
743281,0.8558430977099819
743282,0.8431614210059817
743283,0.8035193547619077
743284,0.8430701823074509
743285,0.4214642869252013
743286,0.8457970166909297
743287,0.8496580553105089
743288,0.8178079991118606
743289,0.855188869816321
743290,0.24953678697465934
743291,0.8577949476127165
743292,0.8486750940712436
743293,0.7023419305375699
743294,0.8594802739056977
743295,0.636493809140477
743296,0.08766821312053319
743297,0.8399845070964919
743298,0.8315435845792907
743299,0.8481456752142551
743300,0.7787588680757078
743301,0.8014051627198686
743302,0.8118008934308794
743303,0.848700973946746
743304,0.7039305375703114
743305,0.46200616056815835
743306,0.8465894442453571
743307,0.8376747839708987
743308,0.20843029404961272
743309,0.8442555121402711
743310,0.8409338031899564
743311,0.8376434156852819
743312,0.8375655854507716
743313,0.6966665233917189
743314,0.592198172600152
743315,0.8375844924926756
743316,0.8544396588236541
743317,0.6007502241161945
743318,0.8565072147159125
743319,0.8458318972629298
743320,0.8530379438589282
743321,0.8415355005151433
743322,0.711896214328703
743323,0.767411044103008
743324,0.8260433257647184
743325,0.018815919615353453
743326,0.791656988329845
743327,0.8497657302894644
743328,0.7443275522860381
743329,0.04612284623990369
743330,0.8292248000742527
743331,0.0162299516493649
743332,0.8521680113462494
743333,0.8323912054861875
743334,0.8568828889607522
743335,0.8141732910458594
743336,0.8456639949075854
743337,0.7610660156509699
743338,0.8439907429502516
743339,0.858985067709488
743340,0.24177132253971617
743341,0.01570884777539753
743342,0.8373765099816222
743343,0.8426428252970114
743344,0.8415928545619555
743345,0.8464101713875426
743346,0.7892708038370925
743347,0.8046807591319227
743348,0.7861002048796346
743349,0.7965365429473941
743350,0.8536533655905773
743351,0.776043760812736
743352,0.840709387217259
743353,0.8503873856625871
743354,0.8575214205408276
743355,0.02831846784672456
743356,0.8395471961708495
743357,0.09825131859774762
743358,0.8174951393722593
743359,0.6449438753511483
743360,0.8571369841123065
743361,0.8191127307643441
743362,0.8557418487248606
743363,0.733083045912591
743364,0.7353634069215466
743365,0.8466809657293606
743366,0.8398301569272684
743367,0.8275929475817971
743368,0.6973425900486797
743369,0.8572618169962176
743370,0.5509680189962451
743371,0.8586786712471184
743372,0.0560711623049148
743373,0.7261967991362127
743374,0.8561837696160864
743375,0.8241079930526567
743376,0.7676765199094571
743377,0.6078008304838974
743378,0.8570415443777296
743379,0.13159121715986394
743380,0.5815139745414377
743381,0.8561814317838932
743382,0.39993013941699596
743383,0.8131396145820091
743384,0.7824608434408631
743385,0.8557068996783747
743386,0.7712420938131623
743387,0.8007449966298953
743388,0.7108742413866244
743389,0.8564707737914986
743390,0.5380411898081705
743391,0.8399055294808064
743392,0.0140663227019022
743393,0.016540311127493608
743394,0.8288900183193493
743395,0.8579705999214345
743396,0.7604209242906492
743397,0.7202913005298102
743398,0.8510042051466673
743399,0.6978468689611373
743400,0.1785065991122302
743401,0.842427047235153
743402,0.01889405381418647
743403,0.28557473898385
743404,0.846894230563699
743405,0.854819633385439
743406,0.7734017369859182
743407,0.8258901773781717
743408,0.8210797731787324
743409,0.03551558825375738
743410,0.7900020571027524
743411,0.7193241757660145
743412,0.7113414750427459
743413,0.853031211697256
743414,0.7092028696799998
743415,0.8569831731737073
743416,0.015322542488083502
743417,0.7873256867268615
743418,0.42967803256169185
743419,0.8341573407626601
743420,0.8589722601517951
743421,0.7950070981086539
743422,0.6676875547100962
743423,0.8523756763455579
743424,0.7991625022967637
743425,0.6669051730172837
743426,0.8217979507414231
743427,0.8321847284936273
743428,0.014505994295698741
743429,0.767605030431733
743430,0.7999864260146781
743431,0.514636114670138
743432,0.02445550144946319
743433,0.256036710095796
743434,0.7597464800511607
743435,0.8533314004510595
743436,0.7861634900538033
743437,0.7988430123865122
743438,0.8047412139630312
743439,0.7971926172963398
743440,0.8548257943352999
743441,0.8569889174978866
743442,0.7635006693544529
743443,0.855021169173874
743444,0.7452631164815704
743445,0.11084898468346385
743446,0.7977846756394182
743447,0.8587812997842587
743448,0.8590130847589285
743449,0.8424956879410266
743450,0.8231977963846502
743451,0.8595488323897198
743452,0.8327921956391281
743453,0.8356605308391571
743454,0.8540507040239358
743455,0.8407485576155418
743456,0.833758237496099
743457,0.7240901841382585
743458,0.8327512044930886
743459,0.710133953085039
743460,0.7813931977566095
743461,0.01430380481613749
743462,0.8566836124684256
743463,0.8577775428758155
743464,0.7992840615167902
743465,0.8525037024873843
743466,0.7895825714714952
743467,0.8456519265097657
743468,0.7922383969715742
743469,0.8348278948588929
743470,0.031050422297354753
743471,0.8540752774827359
743472,0.8498546684288826
743473,0.7363940569060773
743474,0.8321643575408754
743475,0.6839651132185274
743476,0.8376520557685149
743477,0.7409115439001421
743478,0.8489041116939348
743479,0.8579458388702366
743480,0.8005547915682089
743481,0.7619925816850758
743482,0.8461112716503052
743483,0.7583571242444396
743484,0.8273681168438985
743485,0.023049759653970943
743486,0.8587162263473959
743487,0.8530576709015947
743488,0.01248689716376338
743489,0.04544755592673032
743490,0.04052103337073918
743491,0.14826353315894608
743492,0.7621205405162538
743493,0.857439429140309
743494,0.5282620929536425
743495,0.8544305371784315
743496,0.7261999884011021
743497,0.6612912847499676
743498,0.8427999493404439
743499,0.8564379281459598
743500,0.7902775457652915
743501,0.6940160942890798
743502,0.8346476853935221
743503,0.03519285800049502
743504,0.03922420869726652
743505,0.8591428602320805
743506,0.8571949779125317
743507,0.8305124678246882
743508,0.7396551123477872
743509,0.8104734092706126
743510,0.4012031290149509
743511,0.8548167253688167
743512,0.8581411956920715
743513,0.01935096258768645
743514,0.8492165981699967
743515,0.8578244147130585
743516,0.8004229418128321
743517,0.857687791424457
743518,0.778637370661308
743519,0.026688848568375462
743520,0.856929498229589
743521,0.7538069939324903
743522,0.8476903521517736
743523,0.7688544379869366
743524,0.8562986667582038
743525,0.8079726576775712
743526,0.822309156757437
743527,0.806306329602385
743528,0.8574870574749978
743529,0.7320185545118072
743530,0.05961424164619862
743531,0.8403670922453961
743532,0.8563746792873014
743533,0.6895907688460502
743534,0.30641443306099864
743535,0.014197667300945741
743536,0.8060177978424304
743537,0.8572984291796113
743538,0.6201292225900387
743539,0.7968545570521529
743540,0.8578565083407501
743541,0.7948645354992367
743542,0.8384811597232351
743543,0.777162455369412
743544,0.7747713224788283
743545,0.02578142832044799
743546,0.78170980692705
743547,0.07240429563909247
743548,0.8576489445407687
743549,0.8467395945082025
743550,0.8453970840625642
743551,0.8409847567631245
743552,0.8548455880757967
743553,0.7099343823203953
743554,0.818161862740787
743555,0.8544790397611779
743556,0.8275304341816513
743557,0.7849237435577214
743558,0.8283572289259056
743559,0.04743433328047898
743560,0.769695706362646
743561,0.6533152911270871
743562,0.8143423531753694
743563,0.8131975565811118
743564,0.8354651849974655
743565,0.6959081046118019
743566,0.8052787800585222
743567,0.7862161752194613
743568,0.8477410031617231
743569,0.4928498994023366
743570,0.8404406071304138
743571,0.8597193476475784
743572,0.8557434966320073
743573,0.8356764291439067
743574,0.8451838601254995
743575,0.01315352721007397
743576,0.7321714164743729
743577,0.020907703011269478
743578,0.8391536326731334
743579,0.8562096191868488
743580,0.8595746207570146
743581,0.8513281160047586
743582,0.771700278466158
743583,0.8494522847647374
743584,0.8595883688399656
743585,0.855949351112074
743586,0.8558981339066889
743587,0.8234108436116303
743588,0.7591741409617504
743589,0.7085161890160837
743590,0.8593028070123253
743591,0.8571601937085951
743592,0.7527878633436929
743593,0.8031640579008158
743594,0.8575661020727889
743595,0.8527291645272577
743596,0.8529273538490123
743597,0.8467113337415298
743598,0.7851505794062951
743599,0.5414239254880215
743600,0.8580289349603311
743601,0.7675025008011509
743602,0.8581805896528885
743603,0.5898681480966241
743604,0.8117426782009195
743605,0.7902614517038853
743606,0.8588345142043312
743607,0.830369701354542
743608,0.8445196138011631
743609,0.8285597542028746
743610,0.8333719386935858
743611,0.016086863862226828
743612,0.8490664669205295
743613,0.551410131199151
743614,0.8432700671192892
743615,0.842192874290333
743616,0.7851400829779231
743617,0.8230721032158353
743618,0.8594696642029234
743619,0.7445286741563034
743620,0.8228874740141808
743621,0.8063399947758535
743622,0.7971401241789071
743623,0.856344179171105
743624,0.8499120511191457
743625,0.53708963270517
743626,0.1127011837433177
743627,0.8583113874741333
743628,0.8349378288143203
743629,0.8221478685788501
743630,0.5069496748114709
743631,0.7638611839008684
743632,0.854828277859949
743633,0.8345146943970561
743634,0.7494453835518344
743635,0.7524578877965833
743636,0.846875950650614
743637,0.8445978556462592
743638,0.8593146307157523
743639,0.814827966362143
743640,0.8085284271519726
743641,0.8552290196709109
743642,0.860193910449742
743643,0.857353689866585
743644,0.8319168834633457
743645,0.7567746132221338
743646,0.8242024774112192
743647,0.7994008826280995
743648,0.7843124285211731
743649,0.8554913536485322
743650,0.8469003782040765
743651,0.814835456467714
743652,0.845275460414765
743653,0.8586564975787306
743654,0.7495216364362437
743655,0.4387498258928246
743656,0.7888213305178569
743657,0.835829567404368
743658,0.8533462240958791
743659,0.7902772027096348
743660,0.8423393538594942
743661,0.8548937937508873
743662,0.8117006847957583
743663,0.8360525149036887
743664,0.7392893435381976
743665,0.8329992257735206
743666,0.8190579709337898
743667,0.6867767977060041
743668,0.8588896251326107
743669,0.7885735422124219
743670,0.014626760195494398
743671,0.7967605478873915
743672,0.8432488280869676
743673,0.8545758128734109
743674,0.02282824739835258
743675,0.8384342003843189
743676,0.6676682640262717
743677,0.14807441693977744
743678,0.8025142840384569
743679,0.8533817776687107
743680,0.030870170093445698
743681,0.8600151061359629
743682,0.5300088336552673
743683,0.8580411059848881
743684,0.8459116080062088
743685,0.8572703616090124
743686,0.8583311477888808
743687,0.013405762250383651
743688,0.7603105252883997
743689,0.014435521995861959
743690,0.5169501035361219
743691,0.8572931542193919
743692,0.8425854608405924
743693,0.8411295934580606
743694,0.8599905697623003
743695,0.6398243172104628
743696,0.8523801191694147
743697,0.8544409351140624
743698,0.015323942129567909
743699,0.11091119830351684
743700,0.807541351896079
743701,0.8564214326141938
743702,0.8518693414760472
743703,0.845658053477066
743704,0.8542081488586222
743705,0.83456759844113
743706,0.815483202515234
743707,0.8559357612384568
743708,0.37975070397774335
743709,0.8583358983401647
743710,0.8490814828882097
743711,0.7243326969452502
743712,0.22677311232377875
743713,0.8092721012347921
743714,0.7152864213043243
743715,0.8259450988852904
743716,0.8468515129819304
743717,0.8045076354971045
743718,0.8255345188841394
743719,0.8532476671587303
743720,0.336693277112191
743721,0.8490495737073218
743722,0.8025789242938218
743723,0.8577111217840461
743724,0.8442059720287125
743725,0.04097914258866435
743726,0.8338601504254066
743727,0.8170023444760506
743728,0.8532370668080531
743729,0.03609385530355026
743730,0.7896947704540537
743731,0.8520351362385765
743732,0.85205843085148
743733,0.828938791499945
743734,0.8534927344021694
743735,0.7838117969203824
743736,0.7799794881750188
743737,0.8524250428897583
743738,0.8402688799166347
743739,0.8507250843709265
743740,0.7865742928352935
743741,0.7510586838099633
743742,0.8505771866728844
743743,0.8514547183773151
743744,0.2614232164761171
743745,0.806041554532009
743746,0.8449431459354081
743747,0.8562317016085581
743748,0.8530611842668074
743749,0.8303081407344927
743750,0.72223804488944
743751,0.5659658531358321
743752,0.8540359033769924
743753,0.0184266473785307
743754,0.7624100286102522
743755,0.8470961393285161
743756,0.8504534340721073
743757,0.8384884124250165
743758,0.8092787681420537
743759,0.8534551073223045
743760,0.858281093421831
743761,0.8575422421695096
743762,0.691245881475985
743763,0.8333883756812156
743764,0.8409179887546993
743765,0.7934461481409164
743766,0.7466566630728757
743767,0.8475544512516485
743768,0.7332940044247904
743769,0.851142000972206
743770,0.8502181337510379
743771,0.850499853947254
743772,0.8494726499069646
743773,0.8562303371160416
743774,0.8423597057904505
743775,0.5212455385568004
743776,0.768788563493542
743777,0.8591630360932763
743778,0.6613269640697795
743779,0.7786587672135161
743780,0.710489637755819
743781,0.5628274149443334
743782,0.7692972021072182
743783,0.8554742733315666
743784,0.8589903773717248
743785,0.8571762869300221
743786,0.2832090034750844
743787,0.8209792490206116
743788,0.8580885344497478
743789,0.03259491296871859
743790,0.8494526282615075
743791,0.04197736113148458
743792,0.7410788803552683
743793,0.8515966365130178
743794,0.846559976839894
