id,loan_paid_back
712648,0.9843212230342349
712649,0.8845037411900101
712650,0.01569030337892738
712651,0.9801206965944267
712652,0.6382477999058108
712653,0.9809266816189333
712654,0.9833043702453708
712655,0.9759714519144177
712656,0.9825860904735144
712657,0.2458945520187698
712658,0.9038766035900366
712659,0.92165800915224
712660,0.9774622394333058
712661,0.9496575639721261
712662,0.9660912510297506
712663,0.8293901729812682
712664,0.9567418716627556
712665,0.9310590023825341
712666,0.9688778175363739
712667,0.8855183205713273
712668,0.9823549117998318
712669,0.9826461725266664
712670,0.9479224987278501
712671,0.976582285036207
712672,0.7892128430264864
712673,0.9741360067596571
712674,0.9062628508196029
712675,0.022004220460860154
712676,0.9854501338128034
712677,0.013737049579372088
712678,0.9569561980027723
712679,0.9144816568875139
712680,0.9833118641446322
712681,0.7490603057797408
712682,0.9844435650166592
712683,0.1535648806608056
712684,0.9742106688684414
712685,0.01827293763394451
712686,0.9836117778800281
712687,0.9746019283921952
712688,0.9612838207235003
712689,0.9587971817821437
712690,0.967107289111173
712691,0.9758097176549028
712692,0.31329504538163827
712693,0.9781147652736367
712694,0.8690123834135131
712695,0.904972564449524
712696,0.9816540748211983
712697,0.9281681716273182
712698,0.9178763965839373
712699,0.8514996329986145
712700,0.7810382395706443
712701,0.8476730382329416
712702,0.928903298943718
712703,0.9314574570758763
712704,0.8518916736309368
712705,0.8939626902272939
712706,0.8553685529839591
712707,0.9831414718560529
712708,0.9616031786482703
712709,0.8752343312782219
712710,0.95043992675329
712711,0.9802695271172288
712712,0.9163396351508233
712713,0.9853856496994494
712714,0.9843021757085196
712715,0.9853020568552511
712716,0.9813938457095646
712717,0.7442376200502555
712718,0.8857133003101418
712719,0.01850338887548594
712720,0.9643812560671158
712721,0.9672814435330108
712722,0.9686986694084239
712723,0.9506462563454112
712724,0.9325402409030715
712725,0.6231571632213171
712726,0.8618657992049957
712727,0.013634907968817469
712728,0.7798953417010771
712729,0.9081377026272592
712730,0.9473422025573474
712731,0.9638770658520677
712732,0.9763095910031481
712733,0.6240224868903236
712734,0.9533670838682156
712735,0.9704200952341615
712736,0.9668508572441384
712737,0.8005026329619968
712738,0.050992612137869806
712739,0.9730062439593118
712740,0.9793089852920153
712741,0.9446966344934097
712742,0.973708420366866
712743,0.8738639343889464
712744,0.9829809732069823
712745,0.9870692127988864
712746,0.9117619487260527
712747,0.9848117523385769
712748,0.9593360317618952
712749,0.9327173224607197
712750,0.9533297385039272
712751,0.9686737378299733
712752,0.9344467973955599
712753,0.9817773346743935
712754,0.9767585346058976
712755,0.9793369141422337
712756,0.05330954590999282
712757,0.9178275239636549
712758,0.9650915589976641
712759,0.0462910354178069
712760,0.7865492857352032
712761,0.7759254499521098
712762,0.9867743001850817
712763,0.969074462366151
712764,0.9644304925223899
712765,0.9794531560511883
712766,0.9853268921668414
712767,0.017178950292925262
712768,0.035333015840819305
712769,0.9660154970587191
712770,0.9740381418405791
712771,0.9641399721505157
712772,0.32476575491800297
712773,0.9326326992721639
712774,0.01490711434744205
712775,0.7991228342147605
712776,0.8288706227583488
712777,0.2644833693721992
712778,0.9828553255659795
712779,0.2612723731054364
712780,0.881448182348033
712781,0.7774055024187823
712782,0.9461636178748296
712783,0.9708549094649911
712784,0.843322726670206
712785,0.9539033986412644
712786,0.22680381467821303
712787,0.9696365797480162
712788,0.8488322534276508
712789,0.9468553962788129
712790,0.804229821314882
712791,0.7557598339134057
712792,0.9400017019190663
712793,0.9872497913702061
712794,0.9546643450099577
712795,0.8125866716692739
712796,0.9508734949228115
712797,0.35115833604143015
712798,0.9862922712958202
712799,0.9816015709182565
712800,0.7432375771242945
712801,0.017111009787794246
712802,0.7258500411682869
712803,0.9482671904226324
712804,0.9844002729189189
712805,0.3126580900664986
712806,0.7965042063512948
712807,0.9640204617078091
712808,0.7678243566017331
712809,0.9812125388153383
712810,0.7504280394307054
712811,0.10031154703472016
712812,0.8475327823964284
712813,0.8166429918210694
712814,0.9293942108773134
712815,0.9577444631817962
712816,0.9054993136837588
712817,0.9411399874900173
712818,0.9808650492595999
712819,0.4985042404713256
712820,0.9788526136568011
712821,0.9772952582388699
712822,0.043315002712856106
712823,0.8781942751914042
712824,0.8859763839347515
712825,0.957350682628794
712826,0.4547495232882744
712827,0.9857761998775171
712828,0.014752177118392402
712829,0.022204272152655753
712830,0.9705895734273916
712831,0.02327190109862422
712832,0.9740747259287099
712833,0.015760268095488382
712834,0.8553530755633305
712835,0.9528130349090823
712836,0.9524284209084067
712837,0.8656275836269621
712838,0.8854073296314391
712839,0.9877765008349213
712840,0.9455464297357427
712841,0.9418092020922506
712842,0.9556006597244489
712843,0.9019434580775366
712844,0.6734049690338006
712845,0.7989846124558139
712846,0.9492576318354347
712847,0.9869253018903505
712848,0.976137441701403
712849,0.888819753330884
712850,0.9861173417754617
712851,0.9634089597529873
712852,0.9826844679037718
712853,0.7832571299579332
712854,0.9358678808742192
712855,0.9491813578346215
712856,0.9832232575427031
712857,0.8931481046442491
712858,0.9791357377123904
712859,0.031772231652696825
712860,0.8252005382821379
712861,0.8373234675526833
712862,0.7956722089517287
712863,0.7519866429365346
712864,0.9508648878336132
712865,0.944725092623019
712866,0.04029503481984439
712867,0.8714471480687657
712868,0.021358387402588337
712869,0.971634014669913
712870,0.9686511066721588
712871,0.4118659611462577
712872,0.985028131445258
712873,0.023409316070555845
712874,0.7687294435002684
712875,0.36461451351852375
712876,0.05358462657098097
712877,0.018710713627305506
712878,0.013830256439240856
712879,0.2584319225597024
712880,0.02485607394751132
712881,0.9665363076924512
712882,0.9405421763112096
712883,0.8897989471241778
712884,0.9849382458639713
712885,0.9845256366622792
712886,0.9674309512228014
712887,0.037888123231097484
712888,0.9531684984101121
712889,0.9138761821799666
712890,0.9777851966723909
712891,0.9460345233302186
712892,0.9023313549242667
712893,0.9734604070272571
712894,0.03442926199067724
712895,0.8888653134490235
712896,0.9739115358636189
712897,0.9500102241875872
712898,0.9701389415948048
712899,0.9859789077619305
712900,0.7668856443996622
712901,0.9740685038468395
712902,0.9695220983099541
712903,0.9524132154804359
712904,0.9680132388361182
712905,0.9313862474427659
712906,0.43618139070435485
712907,0.9816442937645717
712908,0.9278171967526381
712909,0.9847968390952635
712910,0.8586688859335997
712911,0.9851442728713682
712912,0.9809941144522962
712913,0.6505618386304592
712914,0.9868166001967807
712915,0.9229854865091183
712916,0.027589029304775952
712917,0.9769267777449754
712918,0.9654661641302458
712919,0.8862875318796235
712920,0.01569120817284529
712921,0.9491165664654602
712922,0.9468191561053736
712923,0.8578768961251632
712924,0.9817898069958453
712925,0.9365305736433408
712926,0.9847973040890434
712927,0.9752233951036267
712928,0.9771727948541749
712929,0.9779219226617484
712930,0.04488139335103165
712931,0.04210373116242596
712932,0.8844451700456505
712933,0.9762028018955846
712934,0.9619544975082869
712935,0.9799316789842332
712936,0.9840087276268716
712937,0.960315787702061
712938,0.9735552635441088
712939,0.8918174539436384
712940,0.9256783316003514
712941,0.878014092637471
712942,0.9197444645696583
712943,0.8444508578978548
712944,0.015324826613597483
712945,0.9294168925360184
712946,0.594915831751494
712947,0.8590841102122105
712948,0.9572561068607648
712949,0.9161451065722584
712950,0.9343235714634632
712951,0.020400679674281073
712952,0.9714814210314973
712953,0.972906281222703
712954,0.9849731849018122
712955,0.891628964186919
712956,0.884806670979499
712957,0.016353991422100592
712958,0.9138531059973433
712959,0.9733607026939657
712960,0.9775592051451778
712961,0.8484004895839835
712962,0.7309550960557335
712963,0.5945064047342752
712964,0.8732407115958882
712965,0.9187528793846127
712966,0.02321537915233708
712967,0.9819681796930162
712968,0.7792013171057659
712969,0.07831602411786312
712970,0.953990635276042
712971,0.01644175895855924
712972,0.026303048281170287
712973,0.9785356027820376
712974,0.9845983731788422
712975,0.9352300250592427
712976,0.9590611799554318
712977,0.9720965185705384
712978,0.017985646971725625
712979,0.9846323436830995
712980,0.7795394179929888
712981,0.9762123100141092
712982,0.9390197663831241
712983,0.8458712118572006
712984,0.928084739055239
712985,0.851490561133468
712986,0.027321450402027814
712987,0.740994801699751
712988,0.9496121918082908
712989,0.023924852624447417
712990,0.9277460393254531
712991,0.9868485184634768
712992,0.8036822162253465
712993,0.9846490526429289
712994,0.9823151109969132
712995,0.9390969950316179
712996,0.975728316539463
712997,0.9488271213620999
712998,0.16742309318752355
712999,0.9869851466098206
713000,0.08743318251968712
713001,0.983131685242258
713002,0.9423615437388267
713003,0.9722510814614133
713004,0.888301341654727
713005,0.9779511040812879
713006,0.9832450228976765
713007,0.9727243078005172
713008,0.7530043922336661
713009,0.9777995907221838
713010,0.9683508236854188
713011,0.971121614118954
713012,0.25775547652150593
713013,0.8486223198477207
713014,0.03053658337970102
713015,0.8643347597449076
713016,0.9436330786841459
713017,0.9705985927742006
713018,0.9785777225600814
713019,0.9769187795849028
713020,0.966282741693379
713021,0.9775562279347465
713022,0.9818024290261663
713023,0.9523700497754458
713024,0.973477280667249
713025,0.7965232138550694
713026,0.9748965356731389
713027,0.7794573700107861
713028,0.8283711089301192
713029,0.9791359125844987
713030,0.8639050450397752
713031,0.9259756973872776
713032,0.976942247850457
713033,0.9764117231497057
713034,0.8871225051285286
713035,0.9776524458788574
713036,0.9299869986351009
713037,0.9081939981375117
713038,0.6049406991324484
713039,0.9785782066143247
713040,0.9706001332895214
713041,0.9508713338781764
713042,0.931124929116392
713043,0.9266799287723224
713044,0.9520366112329223
713045,0.9467710220597759
713046,0.892526822025407
713047,0.9834757306483594
713048,0.11516455805232402
713049,0.9858062222556858
713050,0.9743860027119139
713051,0.96831353341907
713052,0.9848251767033938
713053,0.9817596717361594
713054,0.24814361677391794
713055,0.668673959447133
713056,0.9244375761895249
713057,0.9630787223092925
713058,0.9534828733464564
713059,0.9115175149478384
713060,0.8976795296024573
713061,0.9670897157869659
713062,0.884023533751329
713063,0.8845799539749141
713064,0.9624942069526015
713065,0.01636904326783224
713066,0.8771585917894489
713067,0.9691287448526766
713068,0.5402894444090613
713069,0.929056776757028
713070,0.9819317543416355
713071,0.9847402554178372
713072,0.8282390686057803
713073,0.968091818392199
713074,0.9736358017070135
713075,0.9744587511701335
713076,0.9219684556239629
713077,0.9834744682324856
713078,0.9808879529635609
713079,0.8815658872421533
713080,0.9840730469243351
713081,0.8015347683338628
713082,0.9282284716009936
713083,0.858604428871022
713084,0.3934305428069398
713085,0.9665249403940782
713086,0.9358074563635965
713087,0.9266104944757323
713088,0.9548971989049384
713089,0.8996803606359952
713090,0.949552715444616
713091,0.014658168380735586
713092,0.013823124017730842
713093,0.9838543303051749
713094,0.9866648119433252
713095,0.7502852077098427
713096,0.9108482041865678
713097,0.15302775366362417
713098,0.9366433072936594
713099,0.8685541031232841
713100,0.9584419073057824
713101,0.9193626763040083
713102,0.9534305414733012
713103,0.8663944657006996
713104,0.9362762298720773
713105,0.9858899412153074
713106,0.9221253552762804
713107,0.9744822020155576
713108,0.11556383043605119
713109,0.033959715028615015
713110,0.9265003770536184
713111,0.9650172966324068
713112,0.8961558183440228
713113,0.6802221743736849
713114,0.9592630457787988
713115,0.8995060515317652
713116,0.9610747345108885
713117,0.9711335869983342
713118,0.037949666790067775
713119,0.9383754816814008
713120,0.9636275269567287
713121,0.7255852657780293
713122,0.9697841339583206
713123,0.9659710511858723
713124,0.016337514422422466
713125,0.9685650599021157
713126,0.8489212103553248
713127,0.9137601176759365
713128,0.9286644403110518
713129,0.020225192578374244
713130,0.9502597394865763
713131,0.9840683212959714
713132,0.08670896976219511
713133,0.971301847701542
713134,0.9424803234743286
713135,0.9808696280733636
713136,0.9839798483363245
713137,0.964867359651602
713138,0.9864762711195649
713139,0.9551172966480399
713140,0.06655594066107678
713141,0.9838936701856176
713142,0.8881416333057304
713143,0.8159111769315498
713144,0.946076892547018
713145,0.9561484875002251
713146,0.975403755051462
713147,0.3182631198137037
713148,0.8821776566449755
713149,0.9646047411439745
713150,0.939885618039909
713151,0.9793690844940736
713152,0.971566808590784
713153,0.7680534179134195
713154,0.9837344628669396
713155,0.051910958343395555
713156,0.056281769492627295
713157,0.9761110377956612
713158,0.6427133108363942
713159,0.9621780252037986
713160,0.9645463246696462
713161,0.9399103948786875
713162,0.9761882976627956
713163,0.9859415448919027
713164,0.9508224120485131
713165,0.9403635164589692
713166,0.25313681178330744
713167,0.9856290951093347
713168,0.9858806536239655
713169,0.9800871470723985
713170,0.9844208927785514
713171,0.9573383600598687
713172,0.9873172612239351
713173,0.9286282138000421
713174,0.9222211780765104
713175,0.9023803862663616
713176,0.9838585368637798
713177,0.8655921448364428
713178,0.9764177022891971
713179,0.9783867658479899
713180,0.043000636015528934
713181,0.6618376635552902
713182,0.9691988832743557
713183,0.46496811000057436
713184,0.8951436232402994
713185,0.9227780702468911
713186,0.6142157042917125
713187,0.02111300406528038
713188,0.8427934833171792
713189,0.9724458366286666
713190,0.8595676663766
713191,0.019970786743037962
713192,0.9804772600966277
713193,0.7626041109305086
713194,0.9413487000933694
713195,0.9773285330681096
713196,0.9693901895377854
713197,0.9791001534286243
713198,0.08094069697463688
713199,0.9505337293503408
713200,0.8965096314186981
713201,0.9875757633511035
713202,0.9454639369046814
713203,0.9789674988196143
713204,0.9865751176535801
713205,0.8730923731192805
713206,0.9852604009028489
713207,0.9710811768262182
713208,0.9067682210908294
713209,0.6422099481850799
713210,0.9683962337472414
713211,0.981219152989623
713212,0.8956665003322488
713213,0.5161694738190312
713214,0.8891506910930387
713215,0.9035269943037989
713216,0.9744083563644235
713217,0.9753538359074014
713218,0.9383213473516928
713219,0.9550622840081944
713220,0.015405635079230326
713221,0.973685324992592
713222,0.9464823904950682
713223,0.9740709281632908
713224,0.016915961009876933
713225,0.9036976247547825
713226,0.9576198402816993
713227,0.7990151067192575
713228,0.027758949653878633
713229,0.9261867549373297
713230,0.8626361963934434
713231,0.9721089899410489
713232,0.8546834892237275
713233,0.9837395657781146
713234,0.5649999113669979
713235,0.7734574073412971
713236,0.9346023608819205
713237,0.9443119112025216
713238,0.9874671943135709
713239,0.8791261662828825
713240,0.9524516216033427
713241,0.9855025920358939
713242,0.06623543466246182
713243,0.9727481809152936
713244,0.9594306405034502
713245,0.9692169166830471
713246,0.9877121414530305
713247,0.9782720065395709
713248,0.06552704601621939
713249,0.9446958252371239
713250,0.9727145551286706
713251,0.41627612233347977
713252,0.9697250577805123
713253,0.9807813314023776
713254,0.9797867585042459
713255,0.9684474435867777
713256,0.015820579069271017
713257,0.3824308612851454
713258,0.6015497440261022
713259,0.9757526168369234
713260,0.9450047371954101
713261,0.961036787701724
713262,0.9860841424891346
713263,0.9119354077950055
713264,0.05824660131748901
713265,0.9817129161393741
713266,0.968441573998341
713267,0.9855936588158233
713268,0.8899316880872232
713269,0.9338978765723572
713270,0.9794346587419958
713271,0.629472150755608
713272,0.9666626485474105
713273,0.01649602276225334
713274,0.8290829058119181
713275,0.9628440038248189
713276,0.9339944421785964
713277,0.9719101380368784
713278,0.9840294051190659
713279,0.975448275787083
713280,0.9817108945494286
713281,0.6769641831045371
713282,0.807374234917661
713283,0.2741413277686945
713284,0.9749862862663005
713285,0.972674594386301
713286,0.9251126679828717
713287,0.2499357559707029
713288,0.986781685589152
713289,0.966041143258321
713290,0.98304568336794
713291,0.9481700792845891
713292,0.9845244306863288
713293,0.9533960147436027
713294,0.9858942958164645
713295,0.029081346411559607
713296,0.026592541346726572
713297,0.8995882328181256
713298,0.9859749126676279
713299,0.860437606672857
713300,0.018053419679074294
713301,0.9448098475901411
713302,0.9187858213467213
713303,0.9100774071520382
713304,0.24277144790224336
713305,0.9423058183030715
713306,0.015443035345529182
713307,0.9603056609983659
713308,0.987506823597929
713309,0.021376498616265782
713310,0.9787785299228128
713311,0.9787127395883157
713312,0.9838556189542024
713313,0.8313870077538004
713314,0.9107186957277891
713315,0.9832321455047299
713316,0.8648070274165264
713317,0.9641515677248
713318,0.8640964296845732
713319,0.9807785831856382
713320,0.9719004538111345
713321,0.9758861635564658
713322,0.8683277826127593
713323,0.8885755243202815
713324,0.9868104087286828
713325,0.3249031675925251
713326,0.9785879536697941
713327,0.894545476821396
713328,0.8808673905882083
713329,0.9820592447548352
713330,0.8995591636199493
713331,0.8494748204996985
713332,0.8885599216309672
713333,0.02506412984574675
713334,0.8438012446993348
713335,0.06793487486736863
713336,0.94608627884821
713337,0.49435715652285894
713338,0.9155434192230839
713339,0.9662410930207674
713340,0.9502067728416759
713341,0.9191098762493406
713342,0.9189097749582888
713343,0.021131157815047655
713344,0.9296839126878552
713345,0.9365350328706551
713346,0.8374136425637083
713347,0.9843219028003307
713348,0.9117257661490298
713349,0.9653340713608998
713350,0.9217646852524874
713351,0.9777560385270195
713352,0.8707937985684845
713353,0.9051690290606056
713354,0.9858006678251456
713355,0.9362075712159268
713356,0.0179112925342683
713357,0.8640526697199157
713358,0.9198116012158861
713359,0.935531160210991
713360,0.9752197281659031
713361,0.8064640126283347
713362,0.8763425677232499
713363,0.9329282680024727
713364,0.9573918498771945
713365,0.9299504510990418
713366,0.9849343847326055
713367,0.9806390489579611
713368,0.9822735788243675
713369,0.937365655518241
713370,0.8751116266709991
713371,0.968370365086823
713372,0.02764588597369528
713373,0.9705897521437727
713374,0.9161397946302527
713375,0.9482792211856472
713376,0.9780605409457335
713377,0.9565156072898919
713378,0.014498830035155615
713379,0.8751160321111696
713380,0.9847975264701813
713381,0.9156987672851477
713382,0.8686297934265135
713383,0.9664681172716152
713384,0.9511387605765362
713385,0.8453818225058187
713386,0.9116247171754519
713387,0.9767611217529814
713388,0.9810191871789369
713389,0.9662334654216689
713390,0.9484271632790235
713391,0.9850162985151696
713392,0.9846339153189707
713393,0.9782145198031118
713394,0.9242733876867468
713395,0.985365009730401
713396,0.8657611941209655
713397,0.9704366080010391
713398,0.9174480493427211
713399,0.7734963690266993
713400,0.9825539803546471
713401,0.933683538823716
713402,0.5038875739637616
713403,0.9820739042098834
713404,0.9667302519030955
713405,0.9588012721747152
713406,0.9863316386029535
713407,0.953840463133662
713408,0.8054675811338925
713409,0.9506617477754938
713410,0.9563443579377887
713411,0.9367083210540825
713412,0.9792972193748248
713413,0.9487541695745548
713414,0.9539081161685209
713415,0.9702095173080476
713416,0.913884882742361
713417,0.9836609207325292
713418,0.918952562842194
713419,0.877910080262264
713420,0.9426316803484098
713421,0.9879313272895367
713422,0.19112244470436
713423,0.9678900531572013
713424,0.9818102159735185
713425,0.014074863575450857
713426,0.9827357321578567
713427,0.02144744038492485
713428,0.8670183036210579
713429,0.7231930398134124
713430,0.9578285971225491
713431,0.9273836119144793
713432,0.8989892832935901
713433,0.9837017590882702
713434,0.02763344096002543
713435,0.9724197845196247
713436,0.8740382842479993
713437,0.9856964281379001
713438,0.9735831288065858
713439,0.07530632749845553
713440,0.934652813746103
713441,0.9861371966794827
713442,0.9864366528339588
713443,0.9482321986879757
713444,0.8719924204723213
713445,0.8518748219732959
713446,0.9002344547026974
713447,0.9692771444699131
713448,0.8256425418724342
713449,0.9057452405204302
713450,0.969944695709318
713451,0.9750107509932816
713452,0.9699691778494358
713453,0.9437643398590799
713454,0.628046616275355
713455,0.6475460011156452
713456,0.9739193340314405
713457,0.9172004519057427
713458,0.8791062170878368
713459,0.9351089915036359
713460,0.11935596192703202
713461,0.9838447649699363
713462,0.5794346885249262
713463,0.47402709926393277
713464,0.9869730700018916
713465,0.9756133156901823
713466,0.9756373604497453
713467,0.9604692676171546
713468,0.017396145979436957
713469,0.9850947837579966
713470,0.8439033369441825
713471,0.9359307556755626
713472,0.9768897479144805
713473,0.014823990812195232
713474,0.9034180727051
713475,0.9836415296970593
713476,0.8777089328466193
713477,0.02216663475551469
713478,0.9254426770463426
713479,0.9655159377206936
713480,0.691007517816056
713481,0.9622236238031068
713482,0.9234338036342227
713483,0.9853231847674587
713484,0.9615935154738804
713485,0.9274874256520013
713486,0.8446239239156348
713487,0.8882266002160522
713488,0.9716721034411714
713489,0.9576666556685766
713490,0.9593048447533574
713491,0.9864231253074429
713492,0.9590827891340116
713493,0.9214074640046104
713494,0.9713373880340637
713495,0.520204915583914
713496,0.022938402035309814
713497,0.915127390075486
713498,0.39139410669663355
713499,0.8437252083736031
713500,0.9389952070899085
713501,0.9221653589241232
713502,0.8133158235396772
713503,0.018358841367776033
713504,0.9678199653623727
713505,0.9421360489670718
713506,0.9643959127657105
713507,0.9698997256932878
713508,0.039701832468052534
713509,0.8875892670348255
713510,0.9863261375374576
713511,0.8806824506016009
713512,0.8932675893445099
713513,0.8264648118680824
713514,0.9789146157761973
713515,0.986287345766814
713516,0.8800762845870007
713517,0.015300421207493234
713518,0.12131851126080653
713519,0.2425006240767872
713520,0.9789280054582443
713521,0.9782705937576976
713522,0.9636333567900124
713523,0.9444401022278125
713524,0.977127436751425
713525,0.9833956740003655
713526,0.8799245686587855
713527,0.9456838792719259
713528,0.9701172977993225
713529,0.5325103384430859
713530,0.9762149096705348
713531,0.9549019764178519
713532,0.9779883887373924
713533,0.878738832502226
713534,0.7639022300639312
713535,0.0170132952126004
713536,0.9481243836703502
713537,0.9859985752421437
713538,0.9538066389421462
713539,0.8988956177640086
713540,0.7591659881532276
713541,0.5370168745760273
713542,0.9751286044194998
713543,0.6178606358640237
713544,0.951980905437215
713545,0.9659819733900653
713546,0.9696922397061668
713547,0.7860152942591662
713548,0.9861114082960121
713549,0.9472288651014322
713550,0.0132486116776564
713551,0.942896321623207
713552,0.8999977428079345
713553,0.9761114982892053
713554,0.9788028016683707
713555,0.8323179797884483
713556,0.9629860593338639
713557,0.9701159050573478
713558,0.018231678770509848
713559,0.9791506068288207
713560,0.9646744618447775
713561,0.9660060245718579
713562,0.9863404639603249
713563,0.9864360272460455
713564,0.9832499917998685
713565,0.9718176235119766
713566,0.9849667225684116
713567,0.9504150792037418
713568,0.9745437097232335
713569,0.9587660417302191
713570,0.9745367156067072
713571,0.7867521687144916
713572,0.03935111436638676
713573,0.8094896647567087
713574,0.9200305227512795
713575,0.024165764885730873
713576,0.9814000109075975
713577,0.9640228472523618
713578,0.03393513120827604
713579,0.930372492535035
713580,0.5226081281693546
713581,0.19762912435974414
713582,0.9098588990125341
713583,0.02224851589081437
713584,0.9861292871473488
713585,0.9362376151615829
713586,0.9651571380557101
713587,0.8207053158696679
713588,0.7518825638324914
713589,0.9214045114200852
713590,0.9366175065389444
713591,0.9768993876422749
713592,0.9582473079465146
713593,0.8794561817831645
713594,0.9829471081790004
713595,0.9469907447369215
713596,0.9871206271101413
713597,0.94458309627448
713598,0.9718675783879916
713599,0.9860114597193862
713600,0.9523636551246308
713601,0.9759389503981595
713602,0.9513483642597287
713603,0.9780720702069965
713604,0.8350084978875998
713605,0.874078802690329
713606,0.504430144107242
713607,0.9787547897830091
713608,0.8731419530300121
713609,0.9745537360808708
713610,0.9690094847024419
713611,0.8799549526731418
713612,0.8268822457955791
713613,0.9757652506166128
713614,0.9695182673733521
713615,0.9749380885150105
713616,0.9351480017094753
713617,0.9127447469523903
713618,0.9781371405705048
713619,0.9061841494022849
713620,0.8732268925751594
713621,0.828726764008224
713622,0.8886904959691604
713623,0.9816901336488255
713624,0.9807974267037766
713625,0.9592630443545318
713626,0.8373723131815529
713627,0.2465348497109781
713628,0.7957421425229076
713629,0.9824764713845624
713630,0.987035713640773
713631,0.9280597263275958
713632,0.9791163120614694
713633,0.9814827802794891
713634,0.02693123336452915
713635,0.986469491251048
713636,0.9564056930896573
713637,0.9837854594343884
713638,0.9130051807563845
713639,0.961231761914082
713640,0.9709732055634719
713641,0.3216148412345571
713642,0.013546340975576526
713643,0.9666291492992529
713644,0.9623758373512471
713645,0.9821732309922837
713646,0.9102773478672311
713647,0.1311396892088243
713648,0.9606372956968754
713649,0.9766929978684589
713650,0.9182019748094875
713651,0.9842669451289089
713652,0.8841953468063863
713653,0.966078015504479
713654,0.8595989331670285
713655,0.01344791368445713
713656,0.9783772932659289
713657,0.9488260684768566
713658,0.9812077894860719
713659,0.03845215276968783
713660,0.9822198030601564
713661,0.9137290387075302
713662,0.9131371996390317
713663,0.029138046580022114
713664,0.9703212906293356
713665,0.26388037181577567
713666,0.9795040878158575
713667,0.9209602879052765
713668,0.9824099105391868
713669,0.9787164570398378
713670,0.9740592993995966
713671,0.9649743816271934
713672,0.9851282695221997
713673,0.9770343000544723
713674,0.053975929058524
713675,0.9741524198922148
713676,0.9357727838224346
713677,0.9666104552513005
713678,0.9821273264256727
713679,0.9850651601662126
713680,0.971659607038829
713681,0.9675545643105152
713682,0.869281612839799
713683,0.9858912397183959
713684,0.8897783995402809
713685,0.8975938052470441
713686,0.9028957500338629
713687,0.9833700349950872
713688,0.9871519904245434
713689,0.9865939314364851
713690,0.9821903662156322
713691,0.9855857367479015
713692,0.9817018080445618
713693,0.9755874597173563
713694,0.9611084912923576
713695,0.9648786906591937
713696,0.6638220770984062
713697,0.9645162536237153
713698,0.9438555463603231
713699,0.9744205001571723
713700,0.9867638549032639
713701,0.9435588048361264
713702,0.025550866869208443
713703,0.9558142991394712
713704,0.017965958879984218
713705,0.979900775877832
713706,0.8980207919282638
713707,0.1426832990747258
713708,0.9004548852337638
713709,0.9053513578857609
713710,0.02950161924092285
713711,0.8218047813871259
713712,0.9117052527697588
713713,0.9865584890286909
713714,0.946423751825424
713715,0.5676524287683165
713716,0.9725476539816345
713717,0.9789871786578542
713718,0.9151745144896273
713719,0.12426666005596232
713720,0.9864203568347989
713721,0.9236081805492834
713722,0.43316004778835565
713723,0.018772274307429424
713724,0.9513336606437536
713725,0.9005561796174278
713726,0.18348767001780536
713727,0.39163956054315935
713728,0.9142791584124697
713729,0.9854776614011824
713730,0.949366131833683
713731,0.9486384031933026
713732,0.7973408536683748
713733,0.9796953674673217
713734,0.954096161327883
713735,0.9822695957541789
713736,0.865451820743926
713737,0.9833531721794164
713738,0.9817897553848086
713739,0.013279058351041234
713740,0.8355035632171655
713741,0.9757336757749305
713742,0.8012728338703266
713743,0.9565552289443058
713744,0.030559042242882556
713745,0.979756254611613
713746,0.8769454363245271
713747,0.9791527364563011
713748,0.9003735188467072
713749,0.019497572915538285
713750,0.9195546880137947
713751,0.9857098591356271
713752,0.970209231386167
713753,0.8855081749947615
713754,0.7078936123867411
713755,0.9717217154802789
713756,0.9296548400944049
713757,0.885229719673395
713758,0.8552663075823068
713759,0.7446186380083709
713760,0.9318793987331139
713761,0.018137808488850674
713762,0.11811776388835953
713763,0.9684473600326177
713764,0.8227239814008787
713765,0.16697420659807052
713766,0.9458580132881098
713767,0.9768575434935214
713768,0.899863340260735
713769,0.9173563075099157
713770,0.2281451062437355
713771,0.9454390761285734
713772,0.029896200957361358
713773,0.8979114793200871
713774,0.9486331750810735
713775,0.9767399975748038
713776,0.9746396141377277
713777,0.9734056947546496
713778,0.8398935047812357
713779,0.9479886961051044
713780,0.9867618779546425
713781,0.981103514036373
713782,0.9599640703888488
713783,0.9822197655710163
713784,0.912607678875405
713785,0.4925674356430908
713786,0.9582757492344607
713787,0.742710026858093
713788,0.9664785944769101
713789,0.22667059752650656
713790,0.9246902815387033
713791,0.9633783295038573
713792,0.9622365180128108
713793,0.1362894425357787
713794,0.8523796880448782
713795,0.8046112933441669
713796,0.9415202892486791
713797,0.026665101267487175
713798,0.889263991914809
713799,0.9567348566382321
713800,0.9316663920216272
713801,0.9460187890654327
713802,0.9551310507310765
713803,0.9089614008641316
713804,0.521423290231529
713805,0.3654864375342508
713806,0.970815145934214
713807,0.696301711503686
713808,0.9057120298841033
713809,0.9874752867095571
713810,0.9511172783403504
713811,0.9122065318558519
713812,0.5913915309696501
713813,0.9830207379879349
713814,0.9387436472949737
713815,0.8592976278923107
713816,0.7982984225737584
713817,0.9529039999631392
713818,0.03357217048865954
713819,0.8041918457631837
713820,0.9642582530699745
713821,0.9495116054174881
713822,0.9781839075496483
